hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\geo,null,568736,N-Cube,2021-07-20T14:35:04.000Z,1.5K,,1.5K,8,0,without_company
D:\untitled3\.\hubs\geo,null,568526,NanoVHF,2021-07-20T09:03:08.000Z,34K,,34K,92,23,without_company
D:\untitled3\.\hubs\geo,null,568394,NanoVHF,2021-07-19T08:10:19.000Z,61K,,61K,244,110,without_company
D:\untitled3\.\hubs\geo,null,567428,N-Cube,2021-07-13T07:01:24.000Z,2.6K,,2.6K,14,0,without_company
D:\untitled3\.\hubs\geo,null,565238,avgan,2021-07-12T08:56:09.000Z,27K,,27K,39,49,without_company
D:\untitled3\.\hubs\geo,null,567114,NurGeo,2021-07-11T10:33:54.000Z,8.4K,,8.4K,33,6,without_company
D:\untitled3\.\hubs\geo,null,564250,DassaultSystemes,2021-07-05T11:52:44.000Z,6.7K,,6.7K,13,0,without_company
D:\untitled3\.\hubs\geo,null,565966,N-Cube,2021-07-03T12:05:58.000Z,16K,,16K,40,12,without_company
D:\untitled3\.\hubs\geo,null,563840,sereje4kin,2021-06-22T08:04:41.000Z,1.9K,,1.9K,7,0,without_company
D:\untitled3\.\hubs\geo,null,563064,2weaks,2021-06-18T15:03:31.000Z,4.8K,,4.8K,47,10,without_company
D:\untitled3\.\hubs\geo,null,563496,N-Cube,2021-06-18T10:59:24.000Z,6.4K,,6.4K,23,9,without_company
D:\untitled3\.\hubs\geo,null,563112,VTB,2021-06-17T07:26:36.000Z,2K,,2K,11,0,without_company
D:\untitled3\.\hubs\geo,null,562630,N-Cube,2021-06-14T07:02:43.000Z,3K,,3K,13,4,without_company
