hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\r,develop,469215,selesnow,2019-11-26T07:53:21.000Z,19K,,19K,17,14,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,466829,i_shutov,2019-09-10T07:13:28.000Z,1.2K,,1.2K,18,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,466339,FoxisII,2019-09-05T12:27:51.000Z,8.8K,,8.8K,46,17,/ru/hubs/sql/
D:\untitled3\.\hubs\r,develop,464399,Gers1972,2019-08-26T06:46:22.000Z,3.1K,,3.1K,42,0,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,464849,i_shutov,2019-08-24T04:42:09.000Z,4.2K,,4.2K,36,4,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,462279,selesnow,2019-08-12T06:48:55.000Z,5.8K,,5.8K,48,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,462917,Gers1972,2019-08-08T09:41:47.000Z,9.2K,,9.2K,59,12,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,462833,ph_piter,2019-08-07T13:11:14.000Z,6.1K,,6.1K,51,0,/ru/companies/piter/articles/
D:\untitled3\.\hubs\r,develop,462619,i_shutov,2019-08-05T18:12:35.000Z,9K,,9K,89,81,/ru/hubs/algorithms/
D:\untitled3\.\hubs\r,develop,462469,i_shutov,2019-08-04T19:47:37.000Z,2.4K,,2.4K,21,2,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,461741,MaxRokatansky,2019-07-29T13:35:34.000Z,14K,,14K,54,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\r,develop,461441,AristarXXXX,2019-07-29T09:18:46.000Z,2.3K,,2.3K,37,12,/ru/hubs/powershell/
D:\untitled3\.\hubs\r,develop,461063,selesnow,2019-07-29T06:52:00.000Z,17K,,17K,63,7,/ru/hubs/mysql/
D:\untitled3\.\hubs\r,develop,461463,i_shutov,2019-07-26T09:52:09.000Z,3.5K,,3.5K,30,16,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,460187,vlstrochkov,2019-07-16T15:23:32.000Z,3K,,3K,28,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\r,develop,460169,Nulliusinverba,2019-07-15T22:37:31.000Z,3.9K,,3.9K,20,5,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,459142,Gers1972,2019-07-15T12:41:57.000Z,2K,,2K,28,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,459532,m1rko,2019-07-10T19:53:02.000Z,38K,,38K,69,77,/ru/hubs/algorithms/
D:\untitled3\.\hubs\r,develop,459354,nmonax,2019-07-09T13:11:58.000Z,7.8K,,7.8K,46,5,/ru/companies/otus/articles/
D:\untitled3\.\hubs\r,develop,458904,Gers1972,2019-07-05T09:23:44.000Z,2.9K,,2.9K,27,4,/ru/hubs/bigdata/
D:\untitled3\.\hubs\r,develop,456392,AloneCoder,2019-06-17T12:09:23.000Z,13K,,13K,70,11,/ru/companies/vk/articles/
D:\untitled3\.\hubs\r,develop,455471,YakovO,2019-06-10T05:24:37.000Z,2.5K,,2.5K,34,5,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,453964,selesnow,2019-06-03T07:36:33.000Z,10K,,10K,40,13,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,454432,demche,2019-06-01T16:55:00.000Z,3.7K,,3.7K,24,8,/ru/hubs/r/
D:\untitled3\.\hubs\r,develop,454400,AristarXXXX,2019-06-01T10:46:06.000Z,9.8K,,9.8K,57,11,/ru/hubs/powershell/
D:\untitled3\.\hubs\r,develop,453290,m31,2019-05-24T08:59:24.000Z,3.3K,,3.3K,32,5,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,452746,ph_piter,2019-05-21T09:07:15.000Z,4.7K,,4.7K,42,1,/ru/companies/piter/articles/
D:\untitled3\.\hubs\r,develop,450874,Alexey_mosc,2019-05-07T13:32:24.000Z,3.6K,,3.6K,31,70,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,449508,fokus-lop,2019-04-25T12:22:21.000Z,9.3K,,9.3K,52,7,/ru/companies/skillbox/articles/
D:\untitled3\.\hubs\r,develop,448404,selesnow,2019-04-23T06:35:29.000Z,3.1K,,3.1K,24,8,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,448950,i_shutov,2019-04-22T07:37:31.000Z,5.6K,,5.6K,46,1,/ru/hubs/data_mining/
D:\untitled3\.\hubs\r,develop,448946,i_shutov,2019-04-22T07:19:12.000Z,2.6K,,2.6K,24,7,/ru/hubs/data_mining/
