hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\gadgets,popsci,771850,ptsecurity,2023-11-08T08:16:14.000Z,1.9K,,1.9K,13,2,/ru/companies/pt/articles/
D:\untitled3\.\hubs\gadgets,popsci,772404,yagodkinvs,2023-11-07T17:08:14.000Z,60K,,60K,150,39,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\gadgets,popsci,772406,aaplpro,2023-11-07T15:49:02.000Z,1.1K,,1.1K,3,1,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,771816,divolko3,2023-11-05T09:00:02.000Z,9.7K,,9.7K,21,48,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,771960,Seleditor,2023-11-05T01:44:24.000Z,25K,,25K,29,29,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,771814,divolko3,2023-11-04T09:00:01.000Z,2.8K,,2.8K,3,12,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,771356,divolko3,2023-11-01T15:18:34.000Z,10K,,10K,7,39,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,771068,divolko3,2023-10-31T14:08:27.000Z,9K,,9K,16,65,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,770578,mvideo,2023-10-31T08:28:59.000Z,2.3K,,2.3K,20,1,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\gadgets,popsci,770902,aaplpro,2023-10-31T05:30:10.000Z,5.9K,,5.9K,2,4,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,770818,BiktorSergeev,2023-10-30T14:56:32.000Z,7.1K,,7.1K,11,8,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,770644,aaplpro,2023-10-30T04:50:01.000Z,958,,958,0,0,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,770630,DRoman0v,2023-10-29T20:38:17.000Z,9.8K,,9.8K,10,30,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,770570,gfx_pro,2023-10-29T13:21:00.000Z,4.1K,,4.1K,20,13,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,770486,WillyWodka,2023-10-28T12:45:53.000Z,1.2K,,1.2K,13,0,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\gadgets,popsci,770402,divolko3,2023-10-27T14:38:52.000Z,7.8K,,7.8K,16,13,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,770130,divolko3,2023-10-26T11:42:44.000Z,6.9K,,6.9K,8,15,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,769814,Ergohaven,2023-10-25T09:33:54.000Z,9.4K,,9.4K,25,25,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,769418,ptsecurity,2023-10-25T09:05:59.000Z,5.3K,,5.3K,24,14,/ru/companies/pt/articles/
D:\untitled3\.\hubs\gadgets,popsci,769400,aaplpro,2023-10-24T16:59:02.000Z,2.3K,,2.3K,1,1,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,769654,Everland,2023-10-24T15:43:24.000Z,2.4K,,2.4K,10,8,/ru/hubs/android_dev/
D:\untitled3\.\hubs\gadgets,popsci,769634,PumpIT,2023-10-24T13:44:52.000Z,24K,,24K,68,34,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\gadgets,popsci,769270,Cloud4Y,2023-10-23T10:57:04.000Z,7.8K,,7.8K,14,6,/ru/companies/cloud4y/articles/
D:\untitled3\.\hubs\gadgets,popsci,769160,OlegSivchenko,2023-10-22T19:06:26.000Z,2.2K,,2.2K,12,2,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,769028,lomovtsevdn,2023-10-21T16:18:43.000Z,7.6K,,7.6K,19,31,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\gadgets,popsci,768814,MagicHappens,2023-10-21T08:00:02.000Z,4.7K,,4.7K,16,35,/ru/companies/first/articles/
D:\untitled3\.\hubs\gadgets,popsci,768896,IgnatChuker,2023-10-20T14:39:09.000Z,7.5K,,7.5K,12,15,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,768810,divolko3,2023-10-20T14:00:02.000Z,8.6K,,8.6K,23,3,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,768532,Cloud4Y,2023-10-19T13:01:52.000Z,8.6K,,8.6K,17,1,/ru/companies/cloud4y/articles/
D:\untitled3\.\hubs\gadgets,popsci,768384,gfx_pro,2023-10-18T17:21:40.000Z,3.7K,,3.7K,25,45,/ru/hubs/image_processing/
D:\untitled3\.\hubs\gadgets,popsci,765146,Lexus08,2023-10-18T11:13:23.000Z,2.7K,,2.7K,5,16,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,767142,bodyawm,2023-10-18T08:01:10.000Z,23K,,23K,26,10,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\gadgets,popsci,767812,aaplpro,2023-10-16T14:25:03.000Z,1K,,1K,0,3,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,767610,DRoman0v,2023-10-16T01:03:08.000Z,13K,,13K,32,53,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,767484,DRoman0v,2023-10-14T13:41:09.000Z,8.4K,,8.4K,14,39,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,767334,divolko3,2023-10-14T09:00:01.000Z,3.3K,,3.3K,7,7,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,767374,divolko3,2023-10-13T15:49:14.000Z,36K,,36K,10,26,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,761886,vanellopka,2023-10-12T23:21:30.000Z,17K,,17K,26,14,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,766922,divolko3,2023-10-12T07:31:54.000Z,15K,,15K,25,14,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,766792,divolko3,2023-10-11T14:00:01.000Z,38K,,38K,30,54,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,766718,divolko3,2023-10-11T09:48:57.000Z,6K,,6K,6,25,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,766704,mvideo,2023-10-11T09:28:16.000Z,6.8K,,6.8K,20,34,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\gadgets,popsci,766542,Onarh,2023-10-10T13:21:02.000Z,3.5K,,3.5K,10,10,/ru/companies/ratingruneta/articles/
D:\untitled3\.\hubs\gadgets,popsci,766376,DRoman0v,2023-10-10T00:25:48.000Z,16K,,16K,31,18,/ru/companies/selectel/articles/
D:\untitled3\.\hubs\gadgets,popsci,766338,aaplpro,2023-10-09T17:26:39.000Z,1.3K,,1.3K,2,3,/ru/hubs/gadgets/
D:\untitled3\.\hubs\gadgets,popsci,766260,divolko3,2023-10-09T11:57:15.000Z,2.5K,,2.5K,10,4,/ru/companies/ru_mts/articles/
D:\untitled3\.\hubs\gadgets,popsci,764880,AlexxIT,2023-10-09T06:00:19.000Z,14K,,14K,35,12,/ru/hubs/yandex_api/
