hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\venturecap,null,552208,MagisterLudi,2021-04-13T12:46:53.000Z,27K,,27K,61,18,without_company
D:\untitled3\.\hubs\venturecap,null,549598,Zmey56,2021-03-29T18:33:59.000Z,3K,,3K,19,2,without_company
D:\untitled3\.\hubs\venturecap,null,548788,fartuk,2021-03-29T13:15:41.000Z,34K,,34K,309,39,without_company
D:\untitled3\.\hubs\venturecap,null,549370,Rejim,2021-03-28T12:41:04.000Z,3.3K,,3.3K,5,4,without_company
D:\untitled3\.\hubs\venturecap,null,549220,KonstantinAndreev,2021-03-26T17:36:45.000Z,12K,,12K,23,2,without_company
D:\untitled3\.\hubs\venturecap,null,545118,itsoft,2021-03-02T14:58:56.000Z,48K,,48K,28,53,without_company
D:\untitled3\.\hubs\venturecap,null,544544,KonstantinAndreev,2021-02-27T17:19:51.000Z,8.3K,,8.3K,50,16,without_company
D:\untitled3\.\hubs\venturecap,null,544088,Promwad,2021-02-25T08:47:23.000Z,2.9K,,2.9K,18,2,without_company
D:\untitled3\.\hubs\venturecap,null,543804,dmitrykabanov,2021-02-23T20:22:16.000Z,1.1K,,1.1K,14,0,without_company
D:\untitled3\.\hubs\venturecap,null,543488,MagisterLudi,2021-02-20T17:16:01.000Z,9.6K,,9.6K,45,0,without_company
D:\untitled3\.\hubs\venturecap,null,541114,ilusha_sergeevich,2021-02-05T15:03:49.000Z,162K,,162K,401,775,without_company
D:\untitled3\.\hubs\venturecap,null,540776,MagisterLudi,2021-02-03T16:04:17.000Z,3.7K,,3.7K,12,0,without_company
D:\untitled3\.\hubs\venturecap,null,540628,MagisterLudi,2021-02-03T12:56:26.000Z,22K,,22K,29,2,without_company
D:\untitled3\.\hubs\venturecap,null,538136,dmitrykabanov,2021-01-24T22:19:56.000Z,3.4K,,3.4K,19,2,without_company
D:\untitled3\.\hubs\venturecap,null,538924,KonstantinAndreev,2021-01-24T13:00:08.000Z,7.4K,,7.4K,44,22,without_company
D:\untitled3\.\hubs\venturecap,null,536774,Asya_Dyu,2021-01-21T14:21:14.000Z,10K,,10K,57,1,without_company
D:\untitled3\.\hubs\venturecap,null,538490,Artem_zin,2021-01-21T11:53:26.000Z,17K,,17K,115,32,without_company
D:\untitled3\.\hubs\venturecap,null,536506,MagisterLudi,2021-01-14T10:27:45.000Z,3.3K,,3.3K,13,0,without_company
D:\untitled3\.\hubs\venturecap,null,536266,bivo,2021-01-06T11:28:22.000Z,3.9K,,3.9K,31,15,without_company
D:\untitled3\.\hubs\venturecap,null,535334,MagisterLudi,2020-12-28T12:08:29.000Z,1.7K,,1.7K,6,0,without_company
D:\untitled3\.\hubs\venturecap,null,534690,MagisterLudi,2020-12-23T16:56:32.000Z,2.4K,,2.4K,7,1,without_company
D:\untitled3\.\hubs\venturecap,null,534398,MagisterLudi,2020-12-22T10:31:12.000Z,855,,855,4,0,without_company
D:\untitled3\.\hubs\venturecap,null,534388,MagisterLudi,2020-12-22T10:08:22.000Z,1.3K,,1.3K,8,2,without_company
D:\untitled3\.\hubs\venturecap,null,532900,MagisterLudi,2020-12-14T09:01:15.000Z,2.6K,,2.6K,13,5,without_company
D:\untitled3\.\hubs\venturecap,null,532692,MagisterLudi,2020-12-12T13:30:33.000Z,1.4K,,1.4K,7,1,without_company
D:\untitled3\.\hubs\venturecap,null,532372,MagisterLudi,2020-12-10T13:44:48.000Z,4.2K,,4.2K,16,0,without_company
D:\untitled3\.\hubs\venturecap,null,532098,MagisterLudi,2020-12-09T09:53:06.000Z,1.6K,,1.6K,8,0,without_company
D:\untitled3\.\hubs\venturecap,null,531706,MagisterLudi,2020-12-07T11:45:51.000Z,2.6K,,2.6K,13,1,without_company
D:\untitled3\.\hubs\venturecap,null,530864,Nikita001,2020-12-03T14:14:48.000Z,3.4K,,3.4K,6,12,without_company
D:\untitled3\.\hubs\venturecap,null,530534,gornal,2020-11-30T08:44:34.000Z,1.3K,,1.3K,5,2,without_company
D:\untitled3\.\hubs\venturecap,null,529518,MagisterLudi,2020-11-29T10:47:27.000Z,3.7K,,3.7K,21,13,without_company
