hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\debug,null,553034,host_m,2021-04-20T08:05:01.000Z,4.1K,,4.1K,35,1,/ru/companies/vdsina/articles/
D:\untitled3\.\hubs\debug,null,550922,PatientZero,2021-04-16T06:35:01.000Z,6.3K,,6.3K,11,10,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,552076,Stedihabr,2021-04-12T19:22:29.000Z,22K,,22K,128,5,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\debug,null,551502,AlexWriter,2021-04-09T06:09:01.000Z,1.9K,,1.9K,4,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,551314,Stedihabr,2021-04-07T18:19:26.000Z,5.4K,,5.4K,13,1,/ru/companies/itsoft/articles/
D:\untitled3\.\hubs\debug,null,550982,nin-jin,2021-04-06T15:16:51.000Z,6.4K,,6.4K,22,9,/ru/hubs/crazydev/
D:\untitled3\.\hubs\debug,null,550624,rsashka,2021-04-05T10:33:24.000Z,5.5K,,5.5K,23,23,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\debug,null,550432,Itelma,2021-04-04T12:58:42.000Z,16K,,16K,42,135,/ru/companies/itelma/articles/
D:\untitled3\.\hubs\debug,null,549346,tvoybro,2021-03-28T10:54:22.000Z,4K,,4K,16,8,/ru/hubs/assembler/
D:\untitled3\.\hubs\debug,null,547824,daniil-dev,2021-03-18T19:24:28.000Z,5.2K,,5.2K,67,2,/ru/hubs/nix/
D:\untitled3\.\hubs\debug,null,547788,GrayNM,2021-03-18T16:06:47.000Z,1.6K,,1.6K,22,0,/ru/companies/kaspersky/articles/
D:\untitled3\.\hubs\debug,null,547480,SukharevAndrey,2021-03-17T07:54:58.000Z,11K,,11K,74,14,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,546874,dombran,2021-03-14T03:06:02.000Z,14K,,14K,37,25,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,546356,fierce-katie,2021-03-10T13:04:28.000Z,2.6K,,2.6K,22,0,/ru/companies/typeable/articles/
D:\untitled3\.\hubs\debug,null,546216,EvgenySbl,2021-03-09T15:09:31.000Z,11K,,11K,107,21,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,542416,golodnyj,2021-03-08T08:50:17.000Z,3.7K,,3.7K,34,6,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,545946,HiSER,2021-03-07T22:29:44.000Z,21K,,21K,172,33,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,545330,ova450,2021-03-03T15:53:21.000Z,31K,,31K,45,82,/ru/hubs/net/
D:\untitled3\.\hubs\debug,null,543622,imitron,2021-02-22T09:26:47.000Z,9.4K,,9.4K,85,6,/ru/hubs/crazydev/
D:\untitled3\.\hubs\debug,null,542560,aspsk,2021-02-15T19:38:51.000Z,7.8K,,7.8K,88,11,/ru/hubs/linux/
D:\untitled3\.\hubs\debug,null,540792,Dukarav,2021-02-04T01:35:02.000Z,1.8K,,1.8K,12,6,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,540072,rela589n,2021-01-30T14:13:42.000Z,16K,,16K,59,6,/ru/hubs/php/
D:\untitled3\.\hubs\debug,null,538962,Sergey1124,2021-01-24T19:24:32.000Z,25K,,25K,77,26,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,538706,AloneCoder,2021-01-22T13:31:18.000Z,7K,,7K,62,2,/ru/companies/vk/articles/
D:\untitled3\.\hubs\debug,null,538364,firehacker,2021-01-20T23:29:15.000Z,12K,,12K,41,46,/ru/hubs/assembler/
D:\untitled3\.\hubs\debug,null,536990,Dukarav,2021-01-13T11:02:07.000Z,3.7K,,3.7K,26,12,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,536230,Dukarav,2021-01-05T19:07:46.000Z,2.1K,,2.1K,13,25,/ru/hubs/programming/
D:\untitled3\.\hubs\debug,null,535960,Slekdzhov,2021-01-03T04:39:48.000Z,35K,,35K,169,11,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,535752,AlexWriter,2020-12-31T10:26:06.000Z,1.8K,,1.8K,15,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\debug,null,535614,PnDx,2020-12-29T20:51:02.000Z,8.8K,,8.8K,39,21,/ru/hubs/debug/
D:\untitled3\.\hubs\debug,null,535238,Dukarav,2020-12-27T16:27:21.000Z,5K,,5K,28,11,/ru/hubs/programming/
