hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\hackathons,null,690672,JetHabr,2022-09-29T09:59:21.000Z,1.5K,,1.5K,5,0,/ru/companies/jetinfosystems/articles/
D:\untitled3\.\hubs\hackathons,null,690086,rvnikita,2022-09-26T07:05:26.000Z,566,,566,2,1,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,690082,rvnikita,2022-09-26T07:02:38.000Z,446,,446,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,689600,partyhype,2022-09-22T10:56:40.000Z,1.3K,,1.3K,7,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,688956,rvnikita,2022-09-19T06:59:36.000Z,836,,836,3,2,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,688958,rvnikita,2022-09-19T06:59:21.000Z,445,,445,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,687680,rvnikita,2022-09-12T07:00:36.000Z,893,,893,3,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,686372,rvnikita,2022-09-05T07:12:36.000Z,604,,604,3,4,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,684102,den-mesh,2022-08-23T09:11:32.000Z,1.4K,,1.4K,10,0,/ru/companies/sovcombank_technologies/articles/
D:\untitled3\.\hubs\hackathons,null,683838,rvnikita,2022-08-22T06:59:35.000Z,675,,675,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,683842,rvnikita,2022-08-22T06:59:17.000Z,470,,470,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,682490,rvnikita,2022-08-15T07:14:25.000Z,665,,665,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,682492,rvnikita,2022-08-15T07:13:10.000Z,437,,437,2,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,680172,rvnikita,2022-08-01T07:05:46.000Z,477,,477,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,677488,stmirage,2022-07-18T12:46:43.000Z,4.5K,,4.5K,9,12,/ru/companies/akbarsdigital/articles/
D:\untitled3\.\hubs\hackathons,null,677352,rvnikita,2022-07-18T07:12:43.000Z,755,,755,1,0,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,676080,sweetlhare,2022-07-15T16:37:34.000Z,3.1K,,3.1K,18,8,/ru/hubs/hackathons/
D:\untitled3\.\hubs\hackathons,null,675998,HepoH,2022-07-15T08:56:38.000Z,2.9K,,2.9K,16,0,/ru/companies/yadro/articles/
