hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\video_tech,null,752506,i_leech,2023-08-04T11:01:13.000Z,14K,,14K,94,41,/ru/hubs/open_source/
D:\untitled3\.\hubs\video_tech,null,749750,VT100,2023-07-27T07:02:52.000Z,3K,,3K,16,16,/ru/hubs/controllers/
D:\untitled3\.\hubs\video_tech,null,744498,Infotecs_official,2023-06-28T11:24:39.000Z,1.9K,,1.9K,15,2,/ru/companies/infotecs_official/articles/
D:\untitled3\.\hubs\video_tech,null,742272,MechNIX,2023-06-21T08:01:01.000Z,5.4K,,5.4K,14,48,/ru/companies/timeweb/articles/
D:\untitled3\.\hubs\video_tech,null,739904,virtual_explorer,2023-06-05T12:02:53.000Z,52K,,52K,91,409,/ru/companies/first/articles/
D:\untitled3\.\hubs\video_tech,null,734956,zergon321,2023-06-03T18:07:41.000Z,2.5K,,2.5K,12,8,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,738210,mumamum,2023-05-29T08:28:40.000Z,31K,,31K,147,75,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,728582,CloudMTS,2023-04-12T13:54:32.000Z,1.3K,,1.3K,7,1,/ru/companies/cloud_mts/articles/
D:\untitled3\.\hubs\video_tech,null,724362,Usikoff,2023-03-29T08:24:39.000Z,2.5K,,2.5K,6,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_tech,null,720574,eldar_elf,2023-03-05T18:43:48.000Z,5.7K,,5.7K,9,6,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,718384,alizar,2023-02-27T09:00:01.000Z,37K,,37K,388,83,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\video_tech,null,718794,MechNIX,2023-02-23T22:22:27.000Z,13K,,13K,21,34,/ru/hubs/antikvariat/
D:\untitled3\.\hubs\video_tech,null,715518,atomlib,2023-02-07T22:50:00.000Z,7.3K,,7.3K,25,26,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,714134,vcs_su,2023-02-01T09:58:26.000Z,2.8K,,2.8K,3,2,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,709378,Cthutq66a,2023-01-08T08:25:00.000Z,9.4K,,9.4K,59,19,/ru/hubs/algorithms/
D:\untitled3\.\hubs\video_tech,null,707252,vcs_su,2022-12-23T10:11:57.000Z,3.9K,,3.9K,10,6,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,702640,TahionSPb,2022-11-30T14:24:16.000Z,5.2K,,5.2K,35,8,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,702082,euclid,2022-11-28T14:15:13.000Z,1.8K,,1.8K,5,5,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,697144,JShabolin,2022-11-22T07:01:05.000Z,6.6K,,6.6K,91,14,/ru/companies/lanit/articles/
D:\untitled3\.\hubs\video_tech,null,700296,fedorborovitsky,2022-11-18T15:10:39.000Z,33K,,33K,24,115,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\video_tech,null,699930,Miecerinos,2022-11-17T10:11:21.000Z,18K,,18K,109,29,/ru/hubs/linux/
D:\untitled3\.\hubs\video_tech,null,699758,vcs_su,2022-11-17T08:53:41.000Z,3.5K,,3.5K,9,5,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,699470,Marik1001,2022-11-15T11:07:46.000Z,6.9K,,6.9K,21,31,/ru/hubs/photo/
D:\untitled3\.\hubs\video_tech,null,696990,Dmitry_Dor,2022-11-02T17:01:23.000Z,42K,,42K,76,87,/ru/hubs/hardware/
D:\untitled3\.\hubs\video_tech,null,696034,vcs_su,2022-10-28T10:54:19.000Z,2.2K,,2.2K,6,6,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,695300,spacecdt,2022-10-25T09:03:18.000Z,11K,,11K,51,71,/ru/companies/sitronics_group/articles/
D:\untitled3\.\hubs\video_tech,null,694674,TahionSPb,2022-10-21T08:37:58.000Z,1.8K,,1.8K,11,5,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,689866,fedorborovitsky,2022-09-23T14:41:05.000Z,12K,,12K,19,35,/ru/companies/mvideo/articles/
D:\untitled3\.\hubs\video_tech,null,688484,vcs_su,2022-09-15T14:31:03.000Z,1.8K,,1.8K,7,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\video_tech,null,688386,SergeyNovak,2022-09-15T08:17:50.000Z,47K,,47K,111,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\video_tech,null,685598,vcs_su,2022-08-31T09:31:55.000Z,5.3K,,5.3K,16,4,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,682440,R3EQ,2022-08-16T04:55:16.000Z,19K,,19K,73,10,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,681774,vcs_su,2022-08-10T09:04:44.000Z,1.4K,,1.4K,7,6,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,681406,R3EQ,2022-08-10T05:24:25.000Z,31K,,31K,43,92,/ru/hubs/antikvariat/
D:\untitled3\.\hubs\video_tech,null,681340,NanoMan-007,2022-08-10T05:09:53.000Z,5.6K,,5.6K,15,35,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,681034,Notespeak,2022-08-05T11:56:35.000Z,9.4K,,9.4K,58,12,/ru/hubs/open_source/
D:\untitled3\.\hubs\video_tech,null,677230,SergeyTulenin,2022-07-28T06:23:04.000Z,11K,,11K,67,19,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,678608,NanoMan-007,2022-07-24T05:36:11.000Z,15K,,15K,43,16,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,677668,vcs_su,2022-07-19T11:03:06.000Z,3.4K,,3.4K,10,0,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,676704,AlexeyNadezhin,2022-07-13T10:32:03.000Z,8.1K,,8.1K,11,20,/ru/hubs/gadgets/
D:\untitled3\.\hubs\video_tech,null,669376,SoftAV,2022-07-12T11:42:40.000Z,3.4K,,3.4K,11,0,/ru/companies/stss/articles/
D:\untitled3\.\hubs\video_tech,null,676050,slavanikolsky,2022-07-11T02:07:40.000Z,30K,,30K,37,142,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,673288,vcs_su,2022-06-28T09:41:00.000Z,1.7K,,1.7K,7,0,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,672626,TahionSPb,2022-06-21T11:12:30.000Z,5.8K,,5.8K,22,12,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,672040,SHAGRAL,2022-06-17T14:25:09.000Z,4K,,4K,4,0,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,670810,SHAGRAL,2022-06-10T12:16:04.000Z,4.8K,,4.8K,9,6,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,670076,vcs_su,2022-06-07T13:04:09.000Z,3.1K,,3.1K,7,2,/ru/hubs/it-infrastructure/
D:\untitled3\.\hubs\video_tech,null,669578,tmj,2022-06-04T10:31:42.000Z,7.3K,,7.3K,32,10,/ru/hubs/video_tech/
D:\untitled3\.\hubs\video_tech,null,669530,SHAGRAL,2022-06-03T15:39:48.000Z,17K,,17K,18,36,/ru/hubs/video/
D:\untitled3\.\hubs\video_tech,null,667712,PatientZero,2022-05-30T06:35:01.000Z,36K,,36K,37,39,/ru/hubs/photo/
