hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\data_visualization,null,751488,Alek_Che,2023-07-31T11:40:59.000Z,524,,524,6,0,/ru/companies/modusbi/articles/
D:\untitled3\.\hubs\data_visualization,null,751050,v0br23,2023-07-28T11:27:13.000Z,5.7K,,5.7K,69,0,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,750814,AlterEgoAI,2023-07-27T11:34:08.000Z,4.1K,,4.1K,18,12,/ru/hubs/3d_graphics/
D:\untitled3\.\hubs\data_visualization,null,750802,Yefar,2023-07-27T11:16:22.000Z,3.1K,,3.1K,23,2,/ru/companies/sapiens_solutions/articles/
D:\untitled3\.\hubs\data_visualization,null,749996,radachynskaja,2023-07-24T11:43:47.000Z,972,,972,3,0,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,748334,aabzel,2023-07-23T01:04:56.000Z,5.7K,,5.7K,68,63,/ru/hubs/maths/
D:\untitled3\.\hubs\data_visualization,null,747142,Sapienssolutions,2023-07-21T11:23:24.000Z,1.6K,,1.6K,6,3,/ru/companies/sapiens_solutions/articles/
D:\untitled3\.\hubs\data_visualization,null,749432,Alek_Che,2023-07-20T15:57:41.000Z,952,,952,4,0,/ru/companies/modusbi/articles/
D:\untitled3\.\hubs\data_visualization,null,749094,rinachistyakova,2023-07-20T05:40:01.000Z,1.4K,,1.4K,3,5,/ru/companies/tele2/articles/
D:\untitled3\.\hubs\data_visualization,null,748434,SSul,2023-07-18T08:11:22.000Z,856,,856,2,3,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\data_visualization,null,748282,aabzel,2023-07-16T00:14:30.000Z,15K,,15K,108,10,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,748150,Demin_Konstantin,2023-07-14T15:19:19.000Z,2.6K,,2.6K,24,0,/ru/companies/smartup_tech/articles/
D:\untitled3\.\hubs\data_visualization,null,747638,nirashab,2023-07-13T05:58:41.000Z,1.4K,,1.4K,14,0,/ru/companies/swordfish_security/articles/
D:\untitled3\.\hubs\data_visualization,null,747484,george_gDev,2023-07-12T09:26:12.000Z,5.9K,,5.9K,51,17,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\data_visualization,null,747350,AntonOcean,2023-07-11T14:47:29.000Z,9.3K,,9.3K,96,9,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,746720,beeline_cloud,2023-07-08T18:09:30.000Z,4.4K,,4.4K,17,10,/ru/companies/beeline_cloud/articles/
D:\untitled3\.\hubs\data_visualization,null,746576,qlever,2023-07-07T10:29:49.000Z,690,,690,3,0,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,746452,deepdeeppink,2023-07-06T23:11:53.000Z,3.5K,,3.5K,6,14,/ru/hubs/data_visualization/
D:\untitled3\.\hubs\data_visualization,null,746022,rbunin,2023-07-05T11:29:06.000Z,10K,,10K,61,8,/ru/companies/yandex_cloud_and_infra/articles/
D:\untitled3\.\hubs\data_visualization,null,744952,maxcoolmakarov,2023-07-04T08:46:23.000Z,3.8K,,3.8K,20,1,/ru/companies/amvera/articles/
D:\untitled3\.\hubs\data_visualization,null,745740,Von_Stierlitz,2023-07-04T07:49:05.000Z,2.5K,,2.5K,9,5,/ru/companies/mkb/articles/
D:\untitled3\.\hubs\data_visualization,null,745562,SnezhSh,2023-07-03T11:58:35.000Z,3.2K,,3.2K,6,2,/ru/companies/glowbyte/articles/
D:\untitled3\.\hubs\data_visualization,null,745404,egor_why,2023-07-02T22:17:16.000Z,4.8K,,4.8K,55,14,/ru/hubs/python/
D:\untitled3\.\hubs\data_visualization,null,742984,MaxRokatansky,2023-06-21T06:47:05.000Z,4.1K,,4.1K,34,1,/ru/companies/otus/articles/
D:\untitled3\.\hubs\data_visualization,null,742762,GromovBI,2023-06-20T07:30:25.000Z,2.5K,,2.5K,6,6,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,742152,Alexey_Sharm,2023-06-16T09:50:23.000Z,1.5K,,1.5K,7,0,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,742026,esfedoseev,2023-06-15T15:03:56.000Z,4.1K,,4.1K,25,2,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\data_visualization,null,741304,GromovBI,2023-06-12T22:09:48.000Z,1.9K,,1.9K,6,0,/ru/hubs/bigdata/
D:\untitled3\.\hubs\data_visualization,null,741236,ViAndrey,2023-06-12T11:16:49.000Z,1.3K,,1.3K,5,5,/ru/companies/visiology/articles/
D:\untitled3\.\hubs\data_visualization,null,741064,MaxRokatansky,2023-06-10T09:36:27.000Z,11K,,11K,44,4,/ru/companies/otus/articles/
