hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\patents,null,717166,gregyku,2023-02-15T16:00:01.000Z,1.9K,,1.9K,10,2,without_company
D:\untitled3\.\hubs\patents,null,716704,gregyku,2023-02-13T16:00:01.000Z,840,,840,12,1,without_company
D:\untitled3\.\hubs\patents,null,716210,gregyku,2023-02-10T16:00:01.000Z,3.5K,,3.5K,17,0,without_company
D:\untitled3\.\hubs\patents,null,715692,ko_ya,2023-02-08T16:00:01.000Z,2.6K,,2.6K,7,13,without_company
D:\untitled3\.\hubs\patents,null,715210,gregyku,2023-02-06T16:00:01.000Z,1.7K,,1.7K,10,4,without_company
D:\untitled3\.\hubs\patents,null,714752,gregyku,2023-02-03T15:50:01.000Z,2.3K,,2.3K,12,5,without_company
D:\untitled3\.\hubs\patents,null,714728,lireate,2023-02-03T13:38:03.000Z,1.9K,,1.9K,23,0,without_company
D:\untitled3\.\hubs\patents,null,714254,ko_ya,2023-02-01T16:00:01.000Z,3.6K,,3.6K,27,5,without_company
D:\untitled3\.\hubs\patents,null,713750,gregyku,2023-01-30T16:00:09.000Z,5.7K,,5.7K,28,4,without_company
D:\untitled3\.\hubs\patents,null,713240,ko_ya,2023-01-27T11:13:41.000Z,1.1K,,1.1K,13,2,without_company
D:\untitled3\.\hubs\patents,null,713042,lireate,2023-01-26T12:48:20.000Z,1K,,1K,13,0,without_company
D:\untitled3\.\hubs\patents,null,712832,ko_ya,2023-01-25T15:39:38.000Z,1.8K,,1.8K,10,2,without_company
D:\untitled3\.\hubs\patents,null,712424,MaxMitin,2023-01-24T08:30:03.000Z,2K,,2K,13,6,without_company
D:\untitled3\.\hubs\patents,null,712338,gregyku,2023-01-23T16:00:01.000Z,3.1K,,3.1K,19,1,without_company
D:\untitled3\.\hubs\patents,null,711842,gregyku,2023-01-20T16:00:02.000Z,1.9K,,1.9K,8,1,without_company
D:\untitled3\.\hubs\patents,null,711430,ko_ya,2023-01-18T16:00:01.000Z,7.8K,,7.8K,17,7,without_company
D:\untitled3\.\hubs\patents,null,710948,ko_ya,2023-01-16T16:00:02.000Z,3K,,3K,18,1,without_company
D:\untitled3\.\hubs\patents,null,710512,gregyku,2023-01-13T16:00:01.000Z,4.9K,,4.9K,35,3,without_company
D:\untitled3\.\hubs\patents,null,709714,gregyku,2023-01-09T15:35:19.000Z,6.7K,,6.7K,42,1,without_company
D:\untitled3\.\hubs\patents,null,708624,Oksana_Nedvigina,2023-01-06T15:00:01.000Z,5K,,5K,21,8,without_company
D:\untitled3\.\hubs\patents,null,708632,gregyku,2023-01-02T15:00:02.000Z,23K,,23K,54,122,without_company
D:\untitled3\.\hubs\patents,null,707992,ko_ya,2022-12-30T15:00:01.000Z,3K,,3K,11,0,without_company
D:\untitled3\.\hubs\patents,null,707772,ko_ya,2022-12-26T16:00:02.000Z,7.2K,,7.2K,22,88,without_company
D:\untitled3\.\hubs\patents,null,707344,ko_ya,2022-12-23T16:00:02.000Z,4.1K,,4.1K,16,9,without_company
D:\untitled3\.\hubs\patents,null,706412,ko_ya,2022-12-19T15:35:23.000Z,8.5K,,8.5K,35,3,without_company
D:\untitled3\.\hubs\patents,null,706036,ko_ya,2022-12-16T15:21:26.000Z,5.3K,,5.3K,37,9,without_company
D:\untitled3\.\hubs\patents,null,705004,ko_ya,2022-12-12T14:59:44.000Z,2.4K,,2.4K,13,1,without_company
D:\untitled3\.\hubs\patents,null,704872,lireate,2022-12-12T08:54:55.000Z,5.3K,,5.3K,11,24,without_company
D:\untitled3\.\hubs\patents,null,704564,ko_ya,2022-12-09T15:15:45.000Z,2.3K,,2.3K,11,6,without_company
D:\untitled3\.\hubs\patents,null,703668,ko_ya,2022-12-05T16:00:02.000Z,4.8K,,4.8K,21,15,without_company
D:\untitled3\.\hubs\patents,null,703216,ko_ya,2022-12-02T16:06:24.000Z,2.8K,,2.8K,12,5,without_company
D:\untitled3\.\hubs\patents,null,700478,vaudeville_pev,2022-12-02T08:04:01.000Z,26K,,26K,61,84,without_company
D:\untitled3\.\hubs\patents,null,702110,ko_ya,2022-11-28T16:03:52.000Z,2.7K,,2.7K,11,1,without_company
D:\untitled3\.\hubs\patents,null,701684,ko_ya,2022-11-25T15:30:02.000Z,2.4K,,2.4K,12,2,without_company
D:\untitled3\.\hubs\patents,null,701094,lireate,2022-11-23T10:46:31.000Z,6.9K,,6.9K,14,13,without_company
D:\untitled3\.\hubs\patents,null,700688,ko_ya,2022-11-21T15:54:39.000Z,2.8K,,2.8K,6,9,without_company
D:\untitled3\.\hubs\patents,null,700306,ko_ya,2022-11-18T16:06:36.000Z,4.6K,,4.6K,8,4,without_company
D:\untitled3\.\hubs\patents,null,699760,gregyku,2022-11-16T15:04:09.000Z,1.8K,,1.8K,6,5,without_company
D:\untitled3\.\hubs\patents,null,699296,ko_ya,2022-11-14T15:29:09.000Z,10K,,10K,9,18,without_company
D:\untitled3\.\hubs\patents,null,698608,lireate,2022-11-10T13:13:59.000Z,960,,960,9,2,without_company
D:\untitled3\.\hubs\patents,null,697898,ko_ya,2022-11-07T15:02:31.000Z,3.9K,,3.9K,15,0,without_company
D:\untitled3\.\hubs\patents,null,697328,ko_ya,2022-11-03T14:20:08.000Z,4.6K,,4.6K,25,4,without_company
D:\untitled3\.\hubs\patents,null,696858,capitnblack,2022-11-01T14:43:43.000Z,1.3K,,1.3K,9,2,without_company
D:\untitled3\.\hubs\patents,null,696572,ko_ya,2022-10-31T16:00:02.000Z,2.3K,,2.3K,17,2,without_company
D:\untitled3\.\hubs\patents,null,696152,ko_ya,2022-10-28T15:13:34.000Z,3.2K,,3.2K,12,6,without_company
D:\untitled3\.\hubs\patents,null,695740,AndrewYaremko,2022-10-27T03:07:30.000Z,17K,,17K,22,49,without_company
D:\untitled3\.\hubs\patents,null,695542,lireate,2022-10-26T07:32:55.000Z,2.2K,,2.2K,10,0,without_company
D:\untitled3\.\hubs\patents,null,694814,Sorokin_A,2022-10-24T16:29:10.000Z,1.9K,,1.9K,11,4,without_company
D:\untitled3\.\hubs\patents,null,694362,ko_ya,2022-10-19T16:00:13.000Z,4.7K,,4.7K,35,2,without_company
D:\untitled3\.\hubs\patents,null,694108,lireate,2022-10-18T13:13:11.000Z,5.7K,,5.7K,8,1,without_company
D:\untitled3\.\hubs\patents,null,693448,ko_ya,2022-10-14T15:49:17.000Z,4.7K,,4.7K,22,5,without_company
D:\untitled3\.\hubs\patents,null,693152,lireate,2022-10-13T12:49:37.000Z,2.1K,,2.1K,26,1,without_company
D:\untitled3\.\hubs\patents,null,692352,AkinshinaA,2022-10-10T10:45:02.000Z,10K,,10K,16,12,without_company
D:\untitled3\.\hubs\patents,null,691646,lireate,2022-10-05T11:00:01.000Z,5.2K,,5.2K,10,8,without_company
D:\untitled3\.\hubs\patents,null,691298,gregyku,2022-10-03T17:00:01.000Z,3.2K,,3.2K,19,3,without_company
D:\untitled3\.\hubs\patents,null,690930,lireate,2022-09-30T10:20:41.000Z,2.1K,,2.1K,10,6,without_company
D:\untitled3\.\hubs\patents,null,689896,gregyku,2022-09-24T09:00:02.000Z,6.8K,,6.8K,18,20,without_company
D:\untitled3\.\hubs\patents,null,689082,gregyku,2022-09-20T10:38:55.000Z,7.4K,,7.4K,7,1,without_company
D:\untitled3\.\hubs\patents,null,688726,gregyku,2022-09-16T15:06:28.000Z,2.1K,,2.1K,8,3,without_company
D:\untitled3\.\hubs\patents,null,687848,gregyku,2022-09-12T15:43:22.000Z,2.1K,,2.1K,11,3,without_company
D:\untitled3\.\hubs\patents,null,687476,gregyku,2022-09-09T16:13:42.000Z,8.1K,,8.1K,28,35,without_company
D:\untitled3\.\hubs\patents,null,686974,lireate,2022-09-07T13:19:20.000Z,9.6K,,9.6K,12,1,without_company
D:\untitled3\.\hubs\patents,null,686514,gregyku,2022-09-05T14:53:02.000Z,3.7K,,3.7K,14,23,without_company
D:\untitled3\.\hubs\patents,null,686146,ko_ya,2022-09-02T15:30:03.000Z,5.9K,,5.9K,34,3,without_company
D:\untitled3\.\hubs\patents,null,685282,gregyku,2022-08-29T15:45:32.000Z,7.7K,,7.7K,23,62,without_company
D:\untitled3\.\hubs\patents,null,685222,lireate,2022-08-29T11:45:26.000Z,17K,,17K,13,8,without_company
D:\untitled3\.\hubs\patents,null,684870,ko_ya,2022-08-26T15:08:46.000Z,2.4K,,2.4K,12,2,without_company
D:\untitled3\.\hubs\patents,null,684630,lireate,2022-08-25T10:58:41.000Z,2.2K,,2.2K,7,12,without_company
D:\untitled3\.\hubs\patents,null,684000,gregyku,2022-08-22T14:44:33.000Z,8.5K,,8.5K,42,41,without_company
D:\untitled3\.\hubs\patents,null,683614,ko_ya,2022-08-19T15:36:16.000Z,3.4K,,3.4K,17,4,without_company
D:\untitled3\.\hubs\patents,null,682862,Cloud4Y,2022-08-17T08:05:02.000Z,15K,,15K,40,39,without_company
D:\untitled3\.\hubs\patents,null,682772,lireate,2022-08-16T08:34:56.000Z,6.7K,,6.7K,18,2,without_company
D:\untitled3\.\hubs\patents,null,682672,gregyku,2022-08-15T16:35:55.000Z,4.1K,,4.1K,21,14,without_company
D:\untitled3\.\hubs\patents,null,681554,gregyku,2022-08-09T07:36:09.000Z,2.8K,,2.8K,9,1,without_company
D:\untitled3\.\hubs\patents,null,681090,Oksana_Nedvigina,2022-08-05T14:40:02.000Z,4.9K,,4.9K,17,6,without_company
D:\untitled3\.\hubs\patents,null,680810,ictlawyer,2022-08-04T09:51:17.000Z,20K,,20K,19,28,without_company
