hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\canvas,develop,177163,dolf,2013-04-18T09:17:51.000Z,20K,,20K,123,16,without_company
D:\untitled3\.\hubs\canvas,develop,176691,alizar,2013-04-15T06:57:33.000Z,27K,,27K,163,20,without_company
D:\untitled3\.\hubs\canvas,develop,176325,agegorin,2013-04-12T08:57:53.000Z,27K,,27K,123,48,without_company
D:\untitled3\.\hubs\canvas,develop,174659,Sinister,2013-03-29T00:09:12.000Z,74K,,74K,537,43,without_company
D:\untitled3\.\hubs\canvas,develop,174375,artzub,2013-03-28T12:47:01.000Z,16K,,16K,82,30,without_company
D:\untitled3\.\hubs\canvas,develop,168705,TheShock,2013-02-08T03:19:52.000Z,42K,,42K,259,52,without_company
D:\untitled3\.\hubs\canvas,develop,168435,TheShock,2013-02-06T03:14:07.000Z,34K,,34K,254,58,without_company
D:\untitled3\.\hubs\canvas,develop,167973,bob_lyashenko,2013-02-01T19:29:47.000Z,13K,,13K,68,5,without_company
D:\untitled3\.\hubs\canvas,develop,167119,kangax,2013-01-28T11:50:51.000Z,24K,,24K,168,12,without_company
D:\untitled3\.\hubs\canvas,develop,167007,bob_lyashenko,2013-01-24T21:16:28.000Z,20K,,20K,275,18,without_company
D:\untitled3\.\hubs\canvas,develop,164899,vladkens,2013-01-06T19:06:33.000Z,42K,,42K,185,96,without_company
D:\untitled3\.\hubs\canvas,develop,163893,TheShock,2012-12-25T12:09:39.000Z,54K,,54K,266,147,without_company
D:\untitled3\.\hubs\canvas,develop,163703,kibizoidus,2012-12-24T06:24:31.000Z,63K,,63K,272,136,without_company
D:\untitled3\.\hubs\canvas,develop,163581,DrNemo,2012-12-22T09:11:53.000Z,11K,,11K,39,38,without_company
D:\untitled3\.\hubs\canvas,develop,163373,gasizdat,2012-12-20T17:21:42.000Z,106K,,106K,619,102,without_company
D:\untitled3\.\hubs\canvas,develop,163073,Halflling,2012-12-20T10:10:54.000Z,62K,,62K,218,17,without_company
D:\untitled3\.\hubs\canvas,develop,162931,Frolenarzt,2012-12-17T19:32:51.000Z,21K,,21K,58,37,without_company
D:\untitled3\.\hubs\canvas,develop,162367,kangax,2012-12-12T12:39:55.000Z,62K,,62K,436,53,without_company
D:\untitled3\.\hubs\canvas,develop,158797,exeditor,2012-11-15T13:24:29.000Z,38K,,38K,241,46,without_company
D:\untitled3\.\hubs\canvas,develop,158701,alizar,2012-11-15T00:33:06.000Z,31K,,31K,144,19,without_company
D:\untitled3\.\hubs\canvas,develop,154103,sergof,2012-10-08T19:54:23.000Z,33K,,33K,268,41,without_company
D:\untitled3\.\hubs\canvas,develop,151722,Dima_Amigo,2012-09-18T12:32:35.000Z,13K,,13K,58,10,without_company
D:\untitled3\.\hubs\canvas,develop,145801,nikpro,2012-08-22T13:13:14.000Z,10K,,10K,98,6,without_company
D:\untitled3\.\hubs\canvas,develop,149098,vmb,2012-08-05T22:06:04.000Z,4.2K,,4.2K,111,23,without_company
D:\untitled3\.\hubs\canvas,develop,145141,Zerstoren,2012-06-04T08:15:10.000Z,21K,,21K,313,31,without_company
D:\untitled3\.\hubs\canvas,develop,145034,nayjest,2012-06-01T10:46:06.000Z,12K,,12K,76,17,without_company
D:\untitled3\.\hubs\canvas,develop,143275,Mithgol,2012-05-04T05:57:53.000Z,2.5K,,2.5K,55,13,without_company
D:\untitled3\.\hubs\canvas,develop,142553,Lendon,2012-04-22T08:50:38.000Z,4.2K,,4.2K,101,45,without_company
D:\untitled3\.\hubs\canvas,develop,142419,SerDIDG,2012-04-19T13:00:49.000Z,40K,,40K,163,29,without_company
D:\untitled3\.\hubs\canvas,develop,140286,Pavel_Osipov,2012-04-14T12:39:34.000Z,37K,,37K,405,30,without_company
D:\untitled3\.\hubs\canvas,develop,141482,kichik,2012-04-05T12:30:39.000Z,40K,,40K,351,88,without_company
D:\untitled3\.\hubs\canvas,develop,141156,alizar,2012-03-31T18:52:18.000Z,6.7K,,6.7K,10,3,without_company
D:\untitled3\.\hubs\canvas,develop,140856,verhov,2012-03-28T22:10:20.000Z,13K,,13K,203,10,without_company
D:\untitled3\.\hubs\canvas,develop,140806,omfg,2012-03-27T14:45:05.000Z,12K,,12K,225,30,without_company
D:\untitled3\.\hubs\canvas,develop,140235,naxel,2012-03-19T12:34:45.000Z,98K,,98K,339,21,without_company
D:\untitled3\.\hubs\canvas,develop,138668,Stdit,2012-02-21T16:31:53.000Z,8.5K,,8.5K,178,23,without_company
D:\untitled3\.\hubs\canvas,develop,137762,Isis,2012-02-07T09:14:14.000Z,9.6K,,9.6K,165,14,without_company
D:\untitled3\.\hubs\canvas,develop,135573,middle,2011-12-31T04:19:20.000Z,1.1K,,1.1K,31,8,without_company
D:\untitled3\.\hubs\canvas,develop,134097,kichik,2011-12-06T11:05:47.000Z,14K,,14K,63,14,without_company
D:\untitled3\.\hubs\canvas,develop,133953,kibizoidus,2011-12-04T04:50:40.000Z,3.6K,,3.6K,59,58,without_company
D:\untitled3\.\hubs\canvas,develop,131818,spmbt,2011-11-03T04:54:07.000Z,2.5K,,2.5K,63,63,without_company
D:\untitled3\.\hubs\canvas,develop,130193,naxel,2011-10-12T08:00:31.000Z,25K,,25K,156,20,without_company
D:\untitled3\.\hubs\canvas,develop,127694,shpaker,2011-09-04T10:38:14.000Z,8.9K,,8.9K,163,49,without_company
D:\untitled3\.\hubs\canvas,develop,124869,gleam,2011-07-25T10:11:35.000Z,15K,,15K,109,59,without_company
D:\untitled3\.\hubs\canvas,develop,123415,Injected,2011-07-04T21:57:08.000Z,2.4K,,2.4K,83,14,without_company
D:\untitled3\.\hubs\canvas,develop,121047,TheShock,2011-06-10T00:58:00.000Z,10K,,10K,156,21,without_company
D:\untitled3\.\hubs\canvas,develop,121046,TheShock,2011-06-10T00:55:38.000Z,15K,,15K,185,28,without_company
D:\untitled3\.\hubs\canvas,develop,119621,ArtemSmirnov,2011-05-30T18:37:15.000Z,18K,,18K,95,4,without_company
D:\untitled3\.\hubs\canvas,develop,119891,ykcyc,2011-05-24T14:06:27.000Z,8K,,8K,45,9,without_company
D:\untitled3\.\hubs\canvas,develop,119773,TheShock,2011-05-23T00:03:44.000Z,7.9K,,7.9K,133,16,without_company
D:\untitled3\.\hubs\canvas,develop,119772,TheShock,2011-05-22T23:59:09.000Z,67K,,67K,396,22,without_company
D:\untitled3\.\hubs\canvas,develop,119585,trickii,2011-05-19T10:58:21.000Z,50K,,50K,73,61,without_company
D:\untitled3\.\hubs\canvas,develop,119429,ykcyc,2011-05-17T10:39:22.000Z,9.4K,,9.4K,56,4,without_company
D:\untitled3\.\hubs\canvas,develop,119420,TheShock,2011-05-17T09:19:36.000Z,7.6K,,7.6K,75,24,without_company
D:\untitled3\.\hubs\canvas,develop,119305,ArtemSmirnov,2011-05-16T15:15:54.000Z,5.3K,,5.3K,75,20,without_company
