hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\tdd,develop,436714,mvist222,2019-01-19T14:28:51.000Z,8.8K,,8.8K,65,14,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,436654,SergeyEgorov,2019-01-18T15:37:32.000Z,1.7K,,1.7K,29,0,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,436546,SergeyEgorov,2019-01-17T18:16:50.000Z,1.3K,,1.3K,22,0,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,436348,SergeyEgorov,2019-01-16T14:25:59.000Z,1.5K,,1.5K,33,0,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,436228,SergeyEgorov,2019-01-15T18:09:44.000Z,2.9K,,2.9K,37,0,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,435488,jreznot,2019-01-09T08:09:18.000Z,22K,,22K,29,3,/ru/companies/haulmont/articles/
D:\untitled3\.\hubs\tdd,develop,433958,alek_sys,2018-12-24T08:01:31.000Z,29K,,29K,105,10,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,434008,Xop,2018-12-22T23:59:17.000Z,12K,,12K,93,49,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,427853,ph_piter,2018-10-26T11:27:40.000Z,15K,,15K,68,62,/ru/companies/piter/articles/
D:\untitled3\.\hubs\tdd,develop,427031,Aconitum_napellus,2018-10-19T11:42:41.000Z,9.5K,,9.5K,51,13,/ru/hubs/php/
D:\untitled3\.\hubs\tdd,develop,418955,YourDestiny,2018-08-02T06:03:16.000Z,10K,,10K,24,15,/ru/companies/oleg-bunin/articles/
D:\untitled3\.\hubs\tdd,develop,418491,obrizan,2018-07-28T07:45:59.000Z,12K,,12K,83,115,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,414563,sharpMouse,2018-06-19T13:30:49.000Z,40K,,40K,41,5,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,358224,Sberbank,2018-05-11T06:00:02.000Z,7.6K,,7.6K,56,0,/ru/companies/sberbank/articles/
D:\untitled3\.\hubs\tdd,develop,358178,m1rko,2018-05-09T18:49:08.000Z,87K,,87K,458,31,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,354118,rudnevr,2018-04-23T12:38:51.000Z,3.4K,,3.4K,27,21,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,353312,Igmat,2018-04-11T15:01:11.000Z,30K,,30K,144,85,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,345774,Oxoron,2018-01-10T08:52:04.000Z,38K,,38K,55,32,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,342098,DataArt,2017-11-10T10:25:32.000Z,20K,,20K,117,1,/ru/companies/dataart/articles/
D:\untitled3\.\hubs\tdd,develop,339790,bvrmn,2017-10-10T15:52:49.000Z,5.4K,,5.4K,44,64,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,336814,sovetnik,2017-08-31T01:20:13.000Z,8.2K,,8.2K,34,4,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,335908,s_suhanov,2017-08-23T09:59:48.000Z,12K,,12K,68,16,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\tdd,develop,336030,fmva,2017-08-21T07:39:15.000Z,39K,,39K,148,39,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,329372,sinnerspinner,2017-05-31T08:00:46.000Z,51K,,51K,113,12,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\tdd,develop,329468,osma,2017-05-29T07:49:19.000Z,51K,,51K,69,23,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\tdd,develop,328406,nanton,2017-05-12T06:57:24.000Z,34K,,34K,87,138,/ru/companies/productivity_inside/articles/
D:\untitled3\.\hubs\tdd,develop,326576,ukhegg,2017-04-15T12:10:59.000Z,9.7K,,9.7K,51,16,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,321638,asommer,2017-02-21T07:30:45.000Z,4K,,4K,21,1,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,320928,CJay,2017-01-31T20:28:28.000Z,16K,,16K,134,0,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,320662,CJay,2017-01-27T20:26:17.000Z,14K,,14K,92,0,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,319898,CJay,2017-01-18T22:17:42.000Z,16K,,16K,123,0,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,319568,justserega,2017-01-16T09:05:56.000Z,23K,,23K,60,92,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,319490,ph_piter,2017-01-13T14:18:16.000Z,19K,,19K,86,12,/ru/companies/piter/articles/
D:\untitled3\.\hubs\tdd,develop,319202,CJay,2017-01-10T10:19:12.000Z,29K,,29K,143,14,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,319126,CJay,2017-01-08T22:42:53.000Z,85K,,85K,412,4,/ru/hubs/python/
D:\untitled3\.\hubs\tdd,develop,317326,HedgeSky,2016-12-13T09:11:26.000Z,5.6K,,5.6K,28,6,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,316668,Karaoke,2016-12-01T23:07:41.000Z,32K,,32K,129,115,/ru/companies/edison/articles/
D:\untitled3\.\hubs\tdd,develop,315684,iGusev,2016-11-23T12:41:49.000Z,4.2K,,4.2K,35,1,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,314958,iGusev,2016-11-14T13:13:30.000Z,5.8K,,5.8K,38,0,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,315114,ETman,2016-11-12T21:11:20.000Z,9.4K,,9.4K,38,29,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,314994,freetonik,2016-11-11T10:14:17.000Z,29K,,29K,79,190,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,314544,iGusev,2016-11-10T13:52:39.000Z,5.4K,,5.4K,47,2,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,314536,iGusev,2016-11-08T12:00:11.000Z,12K,,12K,88,11,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,313584,semen_grinshtein,2016-10-25T16:23:33.000Z,29K,,29K,124,136,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,313514,jetliner,2016-10-25T08:29:38.000Z,15K,,15K,57,199,/ru/companies/jugru/articles/
D:\untitled3\.\hubs\tdd,develop,313468,alekseyleshko,2016-10-24T15:09:04.000Z,13K,,13K,48,20,/ru/hubs/javascript/
D:\untitled3\.\hubs\tdd,develop,312248,vkhorikov,2016-10-11T04:15:39.000Z,12K,,12K,61,13,/ru/hubs/programming/
D:\untitled3\.\hubs\tdd,develop,312110,pcdesign,2016-10-10T09:59:54.000Z,19K,,19K,113,19,/ru/hubs/webdev/
D:\untitled3\.\hubs\tdd,develop,306962,ETman,2016-08-30T16:13:40.000Z,20K,,20K,115,86,/ru/hubs/net/
D:\untitled3\.\hubs\tdd,develop,304888,jhvhs,2016-07-06T13:11:35.000Z,19K,,19K,64,9,/ru/hubs/oracle/
D:\untitled3\.\hubs\tdd,develop,303998,habravalt,2016-06-24T07:53:27.000Z,3.2K,,3.2K,14,0,/ru/companies/aligntechnology/articles/
D:\untitled3\.\hubs\tdd,develop,303008,xtraroman,2016-06-09T14:02:14.000Z,6K,,6K,34,0,/ru/companies/developersoft/articles/
D:\untitled3\.\hubs\tdd,develop,283422,vasidzius,2016-05-12T10:54:36.000Z,28K,,28K,81,2,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,283384,vasidzius,2016-05-12T07:40:31.000Z,67K,,67K,121,15,/ru/hubs/tdd/
D:\untitled3\.\hubs\tdd,develop,281354,ProfitFx,2016-04-11T14:58:16.000Z,6.1K,,6.1K,30,5,/ru/companies/cit/articles/
D:\untitled3\.\hubs\tdd,develop,279903,Wix_engineering,2016-03-23T13:37:08.000Z,11K,,11K,41,4,/ru/companies/wix/articles/
D:\untitled3\.\hubs\tdd,develop,279713,how,2016-03-20T20:51:32.000Z,7.7K,,7.7K,47,41,/ru/hubs/it_testing/
D:\untitled3\.\hubs\tdd,develop,279357,Wix_engineering,2016-03-16T12:52:03.000Z,15K,,15K,33,15,/ru/companies/wix/articles/
D:\untitled3\.\hubs\tdd,develop,278503,mrsum,2016-03-03T20:51:00.000Z,36K,,36K,137,15,/ru/companies/rambler_and_co/articles/
D:\untitled3\.\hubs\tdd,develop,277543,AloneCoder,2016-02-20T09:11:14.000Z,33K,,33K,216,38,/ru/companies/vk/articles/
D:\untitled3\.\hubs\tdd,develop,275249,FiresShadow,2016-01-19T13:49:19.000Z,16K,,16K,81,99,/ru/hubs/tdd/
