hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\system_programming,null,675934,dmitriizolotov,2022-07-08T13:38:51.000Z,4.7K,,4.7K,39,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\system_programming,null,675678,dmitriizolotov,2022-07-07T13:37:22.000Z,5.2K,,5.2K,44,2,/ru/companies/otus/articles/
D:\untitled3\.\hubs\system_programming,null,675522,DownFvll,2022-07-06T18:29:45.000Z,9.8K,,9.8K,50,14,/ru/hubs/assembler/
D:\untitled3\.\hubs\system_programming,null,674614,RustLangRu,2022-07-01T13:41:28.000Z,4.7K,,4.7K,13,2,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,674602,Anastasiia_Ivanova,2022-07-01T13:33:12.000Z,2K,,2K,16,3,/ru/companies/nixys/articles/
D:\untitled3\.\hubs\system_programming,null,674216,a13xp0p0v,2022-06-30T16:31:14.000Z,30K,,30K,102,18,/ru/companies/pt/articles/
D:\untitled3\.\hubs\system_programming,null,671914,Hikarinaka,2022-06-17T08:10:02.000Z,21K,,21K,112,9,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,671042,Sivchenko_translate,2022-06-13T04:48:30.000Z,5.5K,,5.5K,57,5,/ru/hubs/hi/
D:\untitled3\.\hubs\system_programming,null,670268,ru_vds,2022-06-08T13:00:03.000Z,9K,,9K,42,7,/ru/companies/ruvds/articles/
D:\untitled3\.\hubs\system_programming,null,669930,alef13,2022-06-06T17:59:29.000Z,17K,,17K,87,40,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,669060,dev_family,2022-06-01T12:14:47.000Z,1.1K,,1.1K,4,8,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,668926,aovzerk,2022-06-01T02:42:14.000Z,10K,,10K,84,21,/ru/hubs/assembler/
D:\untitled3\.\hubs\system_programming,null,666850,RustLangRu,2022-05-20T10:41:45.000Z,4.7K,,4.7K,7,1,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,666274,esrd,2022-05-17T20:01:39.000Z,2.2K,,2.2K,18,0,/ru/hubs/assembler/
D:\untitled3\.\hubs\system_programming,null,664726,EasyLy,2022-05-17T10:20:02.000Z,1.2K,,1.2K,10,6,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,665420,abondarev,2022-05-12T13:26:52.000Z,16K,,16K,35,17,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,663950,Data_center_MIRAN,2022-05-02T06:40:05.000Z,8.7K,,8.7K,44,5,/ru/companies/dcmiran/articles/
D:\untitled3\.\hubs\system_programming,null,657971,diakin,2022-03-31T14:24:02.000Z,4.4K,,4.4K,17,4,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,658093,mrlolthe1st,2022-03-30T03:30:34.000Z,5.2K,,5.2K,28,27,/ru/hubs/programming/
D:\untitled3\.\hubs\system_programming,null,657607,posthedgehog,2022-03-26T19:10:00.000Z,14K,,14K,50,39,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,657209,ERambler,2022-03-24T08:32:58.000Z,58K,,58K,157,37,/ru/hubs/cpp/
D:\untitled3\.\hubs\system_programming,null,656623,ph_piter,2022-03-21T08:08:58.000Z,10K,,10K,50,12,/ru/companies/piter/articles/
D:\untitled3\.\hubs\system_programming,null,653565,MaybeWaffle,2022-02-26T12:01:58.000Z,10K,,10K,22,9,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,651733,Dovgaluk,2022-02-24T06:01:02.000Z,3.1K,,3.1K,20,3,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\system_programming,null,652897,KruchkovAlexandr,2022-02-22T08:01:44.000Z,11K,,11K,35,13,/ru/companies/innotech/articles/
D:\untitled3\.\hubs\system_programming,null,652881,GalsSoftware,2022-02-22T05:45:00.000Z,1.3K,,1.3K,6,0,/ru/companies/galssoftware/articles/
D:\untitled3\.\hubs\system_programming,null,650187,kot_review,2022-02-16T08:00:03.000Z,7.8K,,7.8K,46,18,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,586604,staticmain,2022-02-14T12:53:52.000Z,16K,,16K,137,24,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,651203,quasilyte,2022-02-13T10:42:11.000Z,4.3K,,4.3K,33,0,/ru/hubs/hi/
D:\untitled3\.\hubs\system_programming,null,649375,EasyLy,2022-02-08T10:30:02.000Z,2.5K,,2.5K,13,9,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,649265,infinito_fuerte,2022-02-07T11:39:09.000Z,765,,765,4,1,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,649917,Chetverovod,2022-02-07T05:28:46.000Z,2.8K,,2.8K,20,0,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,649929,nick1612,2022-02-06T07:06:49.000Z,5.3K,,5.3K,34,24,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,647009,EasyLy,2022-01-25T10:30:02.000Z,1.9K,,1.9K,13,8,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,646621,HighLeague,2022-01-20T05:00:01.000Z,3.7K,,3.7K,12,2,/ru/companies/galssoftware/articles/
D:\untitled3\.\hubs\system_programming,null,645697,RustLangRu,2022-01-14T19:21:51.000Z,5.5K,,5.5K,8,42,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,600161,EasyLy,2022-01-12T10:20:19.000Z,2K,,2K,17,1,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,597619,RT-CDC,2021-12-24T09:45:22.000Z,8K,,8K,27,1,/ru/companies/rostelecom/articles/
D:\untitled3\.\hubs\system_programming,null,597153,infinito_fuerte,2021-12-22T11:05:06.000Z,5.5K,,5.5K,28,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,596321,EasyLy,2021-12-21T10:30:02.000Z,2.5K,,2.5K,18,4,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,594817,EasyLy,2021-12-15T10:30:02.000Z,5.2K,,5.2K,35,4,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,595133,PatientZero,2021-12-15T10:10:16.000Z,8.5K,,8.5K,22,13,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,593693,EasyLy,2021-12-07T09:30:01.000Z,3.9K,,3.9K,22,7,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,593543,M_ximus,2021-12-05T20:17:42.000Z,20K,,20K,74,28,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\system_programming,null,593495,Vairelt,2021-12-05T12:16:31.000Z,6K,,6K,49,0,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\system_programming,null,593425,RustLangRu,2021-12-04T16:44:48.000Z,5.4K,,5.4K,14,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\system_programming,null,592687,Arv1k,2021-12-01T05:35:22.000Z,2.9K,,2.9K,22,4,/ru/hubs/crypto/
D:\untitled3\.\hubs\system_programming,null,592233,exegete,2021-11-29T11:17:34.000Z,108K,,108K,277,643,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\system_programming,null,591573,stepan_ovchinnikov,2021-11-26T05:42:02.000Z,51K,,51K,63,4,/ru/companies/intervolga/articles/
D:\untitled3\.\hubs\system_programming,null,587722,netch80,2021-11-25T09:22:29.000Z,7.3K,,7.3K,30,16,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,590339,don-dron,2021-11-19T15:28:35.000Z,21K,,21K,108,26,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,589577,SLY_G,2021-11-16T13:25:04.000Z,15K,,15K,21,32,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,589329,EasyLy,2021-11-16T08:40:01.000Z,7.6K,,7.6K,52,30,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,587012,1shaman,2021-11-15T08:00:03.000Z,9.6K,,9.6K,55,23,/ru/companies/first/articles/
D:\untitled3\.\hubs\system_programming,null,589091,YuriPanchul,2021-11-14T18:23:00.000Z,66K,,66K,102,117,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,585230,rus084,2021-11-12T19:31:37.000Z,13K,,13K,68,6,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,588010,YuriPanchul,2021-11-09T17:08:37.000Z,7.8K,,7.8K,41,51,/ru/hubs/assembler/
D:\untitled3\.\hubs\system_programming,null,587680,infinito_fuerte,2021-11-07T13:13:23.000Z,6.3K,,6.3K,24,10,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,586624,Efi-fi,2021-11-01T09:12:02.000Z,2.3K,,2.3K,14,2,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\system_programming,null,585586,vvmtutby,2021-10-26T14:22:32.000Z,2.8K,,2.8K,10,5,/ru/hubs/system_programming/
D:\untitled3\.\hubs\system_programming,null,584864,estet,2021-10-25T11:06:50.000Z,10K,,10K,33,14,/ru/companies/vk/articles/
D:\untitled3\.\hubs\system_programming,null,585052,RustLangRu,2021-10-22T16:40:06.000Z,9.6K,,9.6K,13,11,/ru/hubs/open_source/
