hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\opendata,develop,592863,PereslavlFoto,2021-12-02T08:18:09.000Z,21K,,21K,23,43,without_company
D:\untitled3\.\hubs\opendata,develop,588478,lfwsmrp,2021-11-10T20:34:42.000Z,9.6K,,9.6K,50,9,without_company
D:\untitled3\.\hubs\opendata,develop,588142,Catherder,2021-11-09T13:40:02.000Z,25K,,25K,62,146,without_company
D:\untitled3\.\hubs\opendata,develop,587596,bbrandon,2021-11-06T13:22:37.000Z,54K,,54K,107,404,without_company
D:\untitled3\.\hubs\opendata,develop,586716,zzzzbh,2021-11-01T12:42:13.000Z,4.2K,,4.2K,13,13,without_company
D:\untitled3\.\hubs\opendata,develop,585516,m03r,2021-10-27T05:55:01.000Z,7.9K,,7.9K,27,22,without_company
D:\untitled3\.\hubs\opendata,develop,583970,Maxim_Andreev,2021-10-18T05:35:48.000Z,40K,,40K,57,123,without_company
D:\untitled3\.\hubs\opendata,develop,583834,N-Cube,2021-10-16T14:59:40.000Z,4K,,4K,33,9,without_company
D:\untitled3\.\hubs\opendata,develop,583454,Markscheider,2021-10-14T10:29:28.000Z,8.4K,,8.4K,8,6,without_company
D:\untitled3\.\hubs\opendata,develop,582870,Canopus77,2021-10-11T17:16:37.000Z,7.2K,,7.2K,18,37,without_company
D:\untitled3\.\hubs\opendata,develop,582840,zzzzbh,2021-10-11T14:42:37.000Z,3K,,3K,20,7,without_company
D:\untitled3\.\hubs\opendata,develop,582108,vladischuk,2021-10-07T14:00:02.000Z,9.5K,,9.5K,30,12,without_company
D:\untitled3\.\hubs\opendata,develop,581516,NewTechAudit,2021-10-06T05:00:01.000Z,2.1K,,2.1K,22,2,without_company
D:\untitled3\.\hubs\opendata,develop,579968,deNULL,2021-09-25T15:17:13.000Z,42K,,42K,93,426,without_company
D:\untitled3\.\hubs\opendata,develop,579838,TatianaLi,2021-09-24T14:14:35.000Z,37K,,37K,202,39,without_company
D:\untitled3\.\hubs\opendata,develop,579492,aulitin,2021-09-22T23:55:07.000Z,48K,,48K,64,73,without_company
D:\untitled3\.\hubs\opendata,develop,579336,ohld,2021-09-22T10:40:17.000Z,160K,,160K,516,91,without_company
D:\untitled3\.\hubs\opendata,develop,575144,steff,2021-08-30T06:09:01.000Z,26K,,26K,91,26,without_company
D:\untitled3\.\hubs\opendata,develop,574662,itguildua,2021-08-26T09:15:02.000Z,13K,,13K,26,130,without_company
D:\untitled3\.\hubs\opendata,develop,573776,wlkr,2021-08-19T15:07:46.000Z,7.4K,,7.4K,37,17,without_company
D:\untitled3\.\hubs\opendata,develop,572490,genseq,2021-08-12T04:43:30.000Z,3.3K,,3.3K,13,12,without_company
D:\untitled3\.\hubs\opendata,develop,571976,N-Cube,2021-08-09T13:21:30.000Z,9.4K,,9.4K,13,8,without_company
D:\untitled3\.\hubs\opendata,develop,571924,k0shk,2021-08-09T09:41:51.000Z,1.7K,,1.7K,8,9,without_company
D:\untitled3\.\hubs\opendata,develop,570294,Arnak,2021-07-29T11:36:34.000Z,8.1K,,8.1K,39,25,without_company
D:\untitled3\.\hubs\opendata,develop,568364,HarisovDanir98,2021-07-18T22:47:41.000Z,16K,,16K,45,11,without_company
D:\untitled3\.\hubs\opendata,develop,564168,ilusha_sergeevich,2021-06-23T05:49:08.000Z,5.3K,,5.3K,17,16,without_company
D:\untitled3\.\hubs\opendata,develop,563576,dbf,2021-06-18T20:42:47.000Z,32K,,32K,92,85,without_company
D:\untitled3\.\hubs\opendata,develop,562076,ibegtin,2021-06-10T06:38:25.000Z,5.1K,,5.1K,16,2,without_company
D:\untitled3\.\hubs\opendata,develop,559094,sagol,2021-05-25T08:30:57.000Z,2.4K,,2.4K,19,0,without_company
D:\untitled3\.\hubs\opendata,develop,557368,RSpectr,2021-05-14T08:10:59.000Z,2.7K,,2.7K,15,8,without_company
D:\untitled3\.\hubs\opendata,develop,555892,TilekSamiev,2021-05-12T07:50:02.000Z,3.6K,,3.6K,29,5,without_company
D:\untitled3\.\hubs\opendata,develop,553320,fairynata,2021-04-20T08:04:52.000Z,1.5K,,1.5K,13,0,without_company
D:\untitled3\.\hubs\opendata,develop,550302,ibegtin,2021-04-02T05:52:45.000Z,12K,,12K,27,58,without_company
D:\untitled3\.\hubs\opendata,develop,550172,konstatic,2021-04-01T11:44:14.000Z,11K,,11K,11,4,without_company
D:\untitled3\.\hubs\opendata,develop,548052,RSpectr,2021-03-20T08:23:49.000Z,10K,,10K,28,12,without_company
D:\untitled3\.\hubs\opendata,develop,548002,perevalov_a,2021-03-19T15:16:57.000Z,1.3K,,1.3K,5,1,without_company
D:\untitled3\.\hubs\opendata,develop,546250,Apatic,2021-03-11T16:31:49.000Z,14K,,14K,61,50,without_company
D:\untitled3\.\hubs\opendata,develop,545386,fairynata,2021-03-04T10:39:06.000Z,1.2K,,1.2K,5,0,without_company
D:\untitled3\.\hubs\opendata,develop,544896,xiunja,2021-03-01T16:43:15.000Z,734,,734,5,0,without_company
D:\untitled3\.\hubs\opendata,develop,544746,iSergeys,2021-03-01T14:40:54.000Z,8.1K,,8.1K,19,34,without_company
D:\untitled3\.\hubs\opendata,develop,542340,sahsAGU,2021-02-17T07:00:01.000Z,9.2K,,9.2K,47,7,without_company
D:\untitled3\.\hubs\opendata,develop,541298,A_Degteryov,2021-02-07T21:03:29.000Z,10K,,10K,16,7,without_company
D:\untitled3\.\hubs\opendata,develop,541114,ilusha_sergeevich,2021-02-05T15:03:49.000Z,162K,,162K,401,775,without_company
D:\untitled3\.\hubs\opendata,develop,540670,Krasnoarmeec,2021-02-03T09:14:49.000Z,5.7K,,5.7K,40,11,without_company
D:\untitled3\.\hubs\opendata,develop,538900,pskras,2021-01-24T10:34:20.000Z,1.5K,,1.5K,6,4,without_company
D:\untitled3\.\hubs\opendata,develop,536228,one-two,2021-01-06T09:12:02.000Z,10K,,10K,84,0,without_company
D:\untitled3\.\hubs\opendata,develop,536012,one-two,2021-01-03T16:19:36.000Z,15K,,15K,121,12,without_company
D:\untitled3\.\hubs\opendata,develop,535156,rawoak,2020-12-30T11:58:25.000Z,107K,,107K,182,19,without_company
