hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\robot,null,652435,odobryabov,2022-02-18T18:14:36.000Z,11K,,11K,33,21,without_company
D:\untitled3\.\hubs\robot,null,652227,usa_habro_user,2022-02-17T18:56:25.000Z,3.2K,,3.2K,20,20,without_company
D:\untitled3\.\hubs\robot,null,651281,fizikdaos,2022-02-13T17:43:03.000Z,36K,,36K,54,34,without_company
D:\untitled3\.\hubs\robot,null,651205,Erwinmal,2022-02-13T10:00:01.000Z,9.4K,,9.4K,25,52,without_company
D:\untitled3\.\hubs\robot,null,651145,lukyanchikov,2022-02-12T14:07:37.000Z,2K,,2K,7,0,without_company
D:\untitled3\.\hubs\robot,null,650319,digitalsibur,2022-02-08T08:40:23.000Z,2.7K,,2.7K,10,10,without_company
D:\untitled3\.\hubs\robot,null,650259,Sber,2022-02-08T07:00:04.000Z,1.2K,,1.2K,14,0,without_company
D:\untitled3\.\hubs\robot,null,649577,derprimus,2022-02-03T15:17:22.000Z,7K,,7K,22,8,without_company
D:\untitled3\.\hubs\robot,null,649427,j_aleks,2022-02-03T06:12:58.000Z,17K,,17K,100,58,without_company
D:\untitled3\.\hubs\robot,null,649163,aabzel,2022-02-01T22:08:44.000Z,13K,,13K,39,74,without_company
D:\untitled3\.\hubs\robot,null,648923,FranzDev,2022-02-01T04:59:36.000Z,5K,,5K,7,0,without_company
D:\untitled3\.\hubs\robot,null,648531,FranzDev,2022-01-29T19:55:33.000Z,2.1K,,2.1K,8,4,without_company
D:\untitled3\.\hubs\robot,null,648247,aabzel,2022-01-28T04:24:35.000Z,14K,,14K,44,49,without_company
D:\untitled3\.\hubs\robot,null,647935,neuroonet,2022-01-26T12:19:14.000Z,12K,,12K,14,1,without_company
D:\untitled3\.\hubs\robot,null,647747,cyber_estet,2022-01-26T11:48:09.000Z,8.8K,,8.8K,43,22,without_company
D:\untitled3\.\hubs\robot,null,647841,AmigoRRR,2022-01-26T09:44:57.000Z,2K,,2K,11,1,without_company
D:\untitled3\.\hubs\robot,null,646833,Holmogorov,2022-01-25T09:00:04.000Z,21K,,21K,49,64,without_company
D:\untitled3\.\hubs\robot,null,647581,neuroonet,2022-01-25T00:09:01.000Z,7.1K,,7.1K,13,8,without_company
D:\untitled3\.\hubs\robot,null,646777,DJIMSK,2022-01-20T13:33:32.000Z,6.3K,,6.3K,10,6,without_company
D:\untitled3\.\hubs\robot,null,645307,GeorgKDeft,2022-01-12T22:10:01.000Z,12K,,12K,24,75,without_company
D:\untitled3\.\hubs\robot,null,645227,itmo,2022-01-12T16:15:01.000Z,3.3K,,3.3K,6,6,without_company
D:\untitled3\.\hubs\robot,null,645251,lozga,2022-01-12T14:39:41.000Z,22K,,22K,69,79,without_company
D:\untitled3\.\hubs\robot,null,599399,bak,2022-01-05T12:12:53.000Z,115K,,115K,161,51,without_company
D:\untitled3\.\hubs\robot,null,599343,AmigoRRR,2022-01-05T10:28:57.000Z,3.6K,,3.6K,7,8,without_company
D:\untitled3\.\hubs\robot,null,599285,TilekSamiev,2022-01-05T09:20:27.000Z,5.4K,,5.4K,29,12,without_company
