hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\dart,develop,657215,mbixjkee,2022-03-25T05:13:44.000Z,14K,,14K,83,4,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,656297,navar,2022-03-21T04:00:01.000Z,7.5K,,7.5K,36,0,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,655511,vovaklh,2022-03-14T11:03:27.000Z,3.4K,,3.4K,20,0,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,654293,vovaklh,2022-03-03T15:57:30.000Z,4.1K,,4.1K,13,16,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,654119,vovaklh,2022-03-02T15:31:29.000Z,9.5K,,9.5K,22,11,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,654047,vovaklh,2022-03-02T08:37:40.000Z,6.9K,,6.9K,46,6,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,651065,ASGAlex,2022-02-11T16:48:24.000Z,15K,,15K,57,21,/ru/hubs/mobile_dev/
D:\untitled3\.\hubs\dart,develop,650557,vlkonoshenko,2022-02-11T07:13:02.000Z,4.6K,,4.6K,14,3,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,599991,kmoseenk,2022-01-11T09:29:01.000Z,3.8K,,3.8K,12,0,/ru/companies/otus/articles/
D:\untitled3\.\hubs\dart,develop,598761,kharitonovAL,2021-12-30T08:29:59.000Z,11K,,11K,47,7,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,598073,dariaiv,2021-12-27T09:10:02.000Z,2.3K,,2.3K,14,3,/ru/companies/wrike/articles/
D:\untitled3\.\hubs\dart,develop,597605,alphamikle,2021-12-27T09:00:03.000Z,14K,,14K,53,7,/ru/hubs/open_source/
D:\untitled3\.\hubs\dart,develop,597709,wardrone,2021-12-24T11:47:43.000Z,15K,,15K,78,21,/ru/companies/atisu/articles/
D:\untitled3\.\hubs\dart,develop,597167,mbixjkee,2021-12-24T05:06:01.000Z,7.7K,,7.7K,27,6,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,596785,dancheg,2021-12-20T18:37:13.000Z,4K,,4K,21,3,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,596503,ookami_kb,2021-12-19T11:00:02.000Z,11K,,11K,31,74,/ru/hubs/programming/
D:\untitled3\.\hubs\dart,develop,596405,saturovv,2021-12-18T10:41:03.000Z,10K,,10K,23,6,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,595619,vlkonoshenko,2021-12-17T05:33:59.000Z,11K,,11K,44,12,/ru/companies/surfstudio/articles/
D:\untitled3\.\hubs\dart,develop,594963,alphamikle,2021-12-12T09:00:02.000Z,28K,,28K,140,5,/ru/hubs/open_source/
D:\untitled3\.\hubs\dart,develop,592131,vlkonoshenko,2021-11-29T04:48:03.000Z,1.7K,,1.7K,8,0,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,592007,Oleh_Davydenko,2021-11-27T15:00:16.000Z,2.8K,,2.8K,9,1,/ru/hubs/ios_dev/
D:\untitled3\.\hubs\dart,develop,591915,FLDevelop,2021-11-26T16:27:32.000Z,8.9K,,8.9K,52,9,/ru/companies/talenttech/articles/
D:\untitled3\.\hubs\dart,develop,589895,Andrey_chik,2021-11-17T20:30:50.000Z,3.1K,,3.1K,21,3,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,586076,dariaiv,2021-10-28T12:31:13.000Z,2.3K,,2.3K,6,3,/ru/companies/wrike/articles/
D:\untitled3\.\hubs\dart,develop,585166,avdosev,2021-10-24T21:23:20.000Z,5.3K,,5.3K,20,1,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,584348,Sorokinzzz,2021-10-19T14:14:54.000Z,22K,,22K,59,17,/ru/companies/rshb/articles/
D:\untitled3\.\hubs\dart,develop,579482,Alexufo,2021-09-26T14:42:08.000Z,4.5K,,4.5K,32,7,/ru/hubs/java/
D:\untitled3\.\hubs\dart,develop,580000,Andrey_chik,2021-09-26T10:12:26.000Z,3.5K,,3.5K,28,4,/ru/hubs/dart/
D:\untitled3\.\hubs\dart,develop,573848,mobileSimbirSoft,2021-08-24T06:37:14.000Z,17K,,17K,54,15,/ru/companies/simbirsoft/articles/
D:\untitled3\.\hubs\dart,develop,573140,incendial,2021-08-16T12:15:36.000Z,2.5K,,2.5K,11,4,/ru/companies/wrike/articles/
