hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\edu,null,481554,Lyudmila_Tuzova,2019-12-22T21:07:33.000Z,14K,,14K,67,30,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,478796,Kazachka,2019-12-04T19:25:03.000Z,8.7K,,8.7K,36,44,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,476002,antonvezde,2019-11-15T14:02:28.000Z,9.4K,,9.4K,40,12,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,475770,Nadezhda_Ye,2019-11-13T18:43:31.000Z,12K,,12K,33,4,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,474840,STAR_Academy,2019-11-07T07:43:35.000Z,11K,,11K,85,1,/ru/hubs/bigdata/
D:\untitled3\.\hubs\edu,null,472796,dennis777,2019-10-24T06:28:29.000Z,24K,,24K,190,27,/ru/companies/smart_start/articles/
D:\untitled3\.\hubs\edu,null,470331,jhost_mc,2019-10-06T15:44:43.000Z,22K,,22K,20,10,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,469275,devvindan,2019-09-28T11:23:06.000Z,126K,,126K,414,198,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,466517,Plarium,2019-09-06T14:35:36.000Z,2.9K,,2.9K,15,0,/ru/companies/plarium/articles/
D:\untitled3\.\hubs\edu,null,465419,itmo,2019-08-29T20:33:11.000Z,3.1K,,3.1K,13,1,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,464479,ritchie_kyoto,2019-08-26T17:07:05.000Z,14K,,14K,57,5,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,457774,abugaevcom,2019-06-26T15:45:49.000Z,37K,,37K,105,83,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,457410,Ol_AF,2019-06-25T11:38:06.000Z,3.6K,,3.6K,10,17,/ru/companies/acronis/articles/
D:\untitled3\.\hubs\edu,null,456592,Metod12,2019-06-18T13:14:58.000Z,10K,,10K,61,27,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,444944,yuzh,2019-05-30T08:59:36.000Z,19K,,19K,48,21,/ru/companies/vk/articles/
D:\untitled3\.\hubs\edu,null,453892,Quality_lab,2019-05-29T06:02:51.000Z,8.8K,,8.8K,32,0,/ru/hubs/it_testing/
D:\untitled3\.\hubs\edu,null,453534,STAR_Academy,2019-05-26T14:52:35.000Z,5.4K,,5.4K,23,17,/ru/hubs/bigdata/
D:\untitled3\.\hubs\edu,null,453072,alconost,2019-05-23T06:59:05.000Z,12K,,12K,62,1,/ru/companies/alconost/articles/
D:\untitled3\.\hubs\edu,null,450748,Quality_lab,2019-05-06T16:45:09.000Z,63K,,63K,62,16,/ru/hubs/it_testing/
D:\untitled3\.\hubs\edu,null,450536,0serg,2019-05-04T22:33:20.000Z,88K,,88K,129,639,/ru/hubs/research/
D:\untitled3\.\hubs\edu,null,450492,itGuevara,2019-05-04T09:16:40.000Z,7.3K,,7.3K,35,13,/ru/hubs/it_monetization/
D:\untitled3\.\hubs\edu,null,450330,AlexKimen,2019-05-02T12:13:20.000Z,38K,,38K,113,131,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,450170,hse_spb,2019-04-30T13:57:07.000Z,1.5K,,1.5K,7,1,/ru/companies/hsespb/articles/
D:\untitled3\.\hubs\edu,null,450020,Mimizavr,2019-04-30T05:15:04.000Z,39K,,39K,44,323,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,448712,Metod12,2019-04-19T12:41:24.000Z,16K,,16K,42,74,/ru/hubs/study/
D:\untitled3\.\hubs\edu,null,444942,yuzh,2019-04-04T09:07:36.000Z,30K,,30K,85,48,/ru/companies/vk/articles/
D:\untitled3\.\hubs\edu,null,446378,ketiiiii,2019-04-01T20:32:01.000Z,9.6K,,9.6K,24,38,/ru/hubs/pm/
D:\untitled3\.\hubs\edu,null,443144,StartupNTravel,2019-03-10T09:23:08.000Z,80K,,80K,62,30,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,442492,Drebin893,2019-03-04T05:21:05.000Z,113K,,113K,637,198,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,441852,ngoldo,2019-02-27T08:50:10.000Z,11K,,11K,33,0,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,438802,Yuriy_Mosha,2019-02-04T10:28:22.000Z,6.1K,,6.1K,24,1,/ru/hubs/programming/
D:\untitled3\.\hubs\edu,null,438506,deinekairena,2019-02-01T15:48:22.000Z,11K,,11K,52,28,/ru/hubs/edu/
D:\untitled3\.\hubs\edu,null,437676,ipistsov,2019-01-28T08:03:16.000Z,2K,,2K,8,0,/ru/hubs/venturecap/
D:\untitled3\.\hubs\edu,null,435054,itmo,2019-01-03T15:12:22.000Z,4.3K,,4.3K,22,2,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,429228,tdvsdv,2018-11-09T05:12:09.000Z,7.4K,,7.4K,40,4,/ru/hubs/dev_management/
D:\untitled3\.\hubs\edu,null,427151,itmo,2018-10-21T17:41:25.000Z,5.8K,,5.8K,21,0,/ru/companies/spbifmo/articles/
D:\untitled3\.\hubs\edu,null,424589,dpetrov_ml,2018-09-28T11:00:28.000Z,32K,,32K,178,14,/ru/companies/ods/articles/
D:\untitled3\.\hubs\edu,null,418727,Safronov,2018-09-25T11:00:12.000Z,31K,,31K,117,10,/ru/companies/ods/articles/
D:\untitled3\.\hubs\edu,null,423503,Nikolay_Fedorov,2018-09-17T06:48:16.000Z,49K,,49K,121,433,/ru/hubs/study/
