hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\compilers,develop,651203,quasilyte,2022-02-13T10:42:11.000Z,4.3K,,4.3K,33,0,/ru/hubs/hi/
D:\untitled3\.\hubs\compilers,develop,649497,antoshkka,2022-02-09T07:59:09.000Z,19K,,19K,42,147,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\compilers,develop,645727,quasilyte,2022-01-14T21:47:16.000Z,5.2K,,5.2K,17,11,/ru/hubs/hi/
D:\untitled3\.\hubs\compilers,develop,645697,RustLangRu,2022-01-14T19:21:51.000Z,5.5K,,5.5K,8,42,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,645533,pekunov,2022-01-13T22:44:06.000Z,6.9K,,6.9K,21,8,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,645365,PeterG,2022-01-13T08:38:56.000Z,8.5K,,8.5K,30,13,/ru/companies/1c/articles/
D:\untitled3\.\hubs\compilers,develop,600185,misha_shar53,2022-01-11T12:03:24.000Z,4.4K,,4.4K,2,58,/ru/hubs/compilers/
D:\untitled3\.\hubs\compilers,develop,599757,inthewoods,2022-01-09T16:50:27.000Z,8.2K,,8.2K,28,29,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,599341,stranger777,2022-01-05T12:12:21.000Z,16K,,16K,105,60,/ru/companies/skillfactory/articles/
D:\untitled3\.\hubs\compilers,develop,598781,PatientZero,2021-12-30T10:01:25.000Z,17K,,17K,43,28,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,597149,PatientZero,2021-12-27T09:04:05.000Z,11K,,11K,38,11,/ru/hubs/compilers/
D:\untitled3\.\hubs\compilers,develop,596193,zzeng,2021-12-22T04:20:02.000Z,27K,,27K,169,55,/ru/hubs/analysis_design/
D:\untitled3\.\hubs\compilers,develop,593425,RustLangRu,2021-12-04T16:44:48.000Z,5.4K,,5.4K,14,0,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,593097,vpisarev,2021-12-02T21:23:31.000Z,11K,,11K,39,45,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,592233,exegete,2021-11-29T11:17:34.000Z,108K,,108K,277,643,/ru/hubs/infosecurity/
D:\untitled3\.\hubs\compilers,develop,590069,PahanMenski,2021-11-18T14:07:19.000Z,24K,,24K,94,11,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,585052,RustLangRu,2021-10-22T16:40:06.000Z,9.6K,,9.6K,13,11,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,584078,nick1612,2021-10-18T11:22:48.000Z,6.1K,,6.1K,95,5,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,583862,AlexD_77,2021-10-18T08:00:02.000Z,3K,,3K,16,3,/ru/hubs/compilers/
D:\untitled3\.\hubs\compilers,develop,581664,EasyLy,2021-10-12T07:38:19.000Z,3.3K,,3.3K,27,2,/ru/hubs/compilers/
D:\untitled3\.\hubs\compilers,develop,582144,FirstJohn,2021-10-11T07:00:02.000Z,5.2K,,5.2K,44,3,/ru/companies/first/articles/
D:\untitled3\.\hubs\compilers,develop,582494,Andrey2008,2021-10-08T19:16:39.000Z,8.6K,,8.6K,11,13,/ru/companies/pvs-studio/articles/
D:\untitled3\.\hubs\compilers,develop,581234,VoidDruid,2021-10-06T20:13:47.000Z,7.5K,,7.5K,61,2,/ru/hubs/haskell/
D:\untitled3\.\hubs\compilers,develop,581374,NumDes,2021-10-06T12:56:17.000Z,73K,,73K,155,21,/ru/companies/numdes/articles/
D:\untitled3\.\hubs\compilers,develop,581158,FirstJohn,2021-10-04T07:00:01.000Z,6.2K,,6.2K,60,11,/ru/companies/first/articles/
D:\untitled3\.\hubs\compilers,develop,581308,AlexD_77,2021-10-03T22:35:37.000Z,6.4K,,6.4K,25,25,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,579490,Izaron,2021-10-02T16:51:27.000Z,30K,,30K,138,17,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,580700,pTykvin,2021-09-30T09:25:50.000Z,6.9K,,6.9K,32,6,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\compilers,develop,580024,Panzerschrek,2021-09-29T19:04:35.000Z,15K,,15K,39,10,/ru/hubs/programming/
D:\untitled3\.\hubs\compilers,develop,575062,gridem,2021-09-21T09:54:59.000Z,19K,,19K,85,6,/ru/companies/yandex/articles/
D:\untitled3\.\hubs\compilers,develop,578758,deema35,2021-09-19T01:45:30.000Z,5.7K,,5.7K,21,14,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,561962,LonelyDeveloper97,2021-09-15T08:52:30.000Z,3.9K,,3.9K,21,11,/ru/hubs/crazydev/
D:\untitled3\.\hubs\compilers,develop,577336,RustLangRu,2021-09-10T14:52:31.000Z,4.9K,,4.9K,4,3,/ru/hubs/open_source/
D:\untitled3\.\hubs\compilers,develop,577206,Armmaster,2021-09-10T09:00:03.000Z,8.1K,,8.1K,13,27,/ru/companies/huawei/articles/
D:\untitled3\.\hubs\compilers,develop,576884,gbal,2021-09-08T12:48:06.000Z,11K,,11K,44,2,/ru/companies/samsung/articles/
D:\untitled3\.\hubs\compilers,develop,576770,Dukarav,2021-09-08T01:15:01.000Z,4.9K,,4.9K,10,17,/ru/hubs/assembler/
D:\untitled3\.\hubs\compilers,develop,576052,Izaron,2021-09-04T16:37:50.000Z,22K,,22K,98,43,/ru/hubs/cpp/
D:\untitled3\.\hubs\compilers,develop,575014,EasyLy,2021-09-02T09:57:12.000Z,3.4K,,3.4K,42,13,/ru/hubs/system_programming/
