hub_id,flow,article_id,author,pub_datetime,rating,rating_des,views,bookmarks,comments,company_link
D:\untitled3\.\hubs\kubernetes,develop,737204,djerohn,2023-05-25T06:05:45.000Z,4.9K,,4.9K,39,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,737330,AlisSha,2023-05-25T05:30:01.000Z,3.6K,,3.6K,25,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,737312,beeline_cloud,2023-05-24T13:47:58.000Z,1.7K,,1.7K,16,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,735902,allnightlong,2023-05-22T08:10:10.000Z,9.7K,,9.7K,73,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,735718,RomanenkoDenys,2023-05-21T17:24:06.000Z,3K,,3K,23,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,736264,kirillkosolapov,2023-05-19T11:16:14.000Z,15K,,15K,50,58,without_company
D:\untitled3\.\hubs\kubernetes,develop,735630,ITSumma,2023-05-17T09:01:32.000Z,2.1K,,2.1K,20,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,735404,alitenicole,2023-05-16T13:05:01.000Z,2.3K,,2.3K,28,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,734928,mbrav,2023-05-14T08:31:44.000Z,37K,,37K,307,55,without_company
D:\untitled3\.\hubs\kubernetes,develop,734922,VadimKogay,2023-05-14T07:31:07.000Z,3.4K,,3.4K,19,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,728516,olegbunin,2023-05-11T08:55:02.000Z,4.8K,,4.8K,23,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,734188,dbraincloud,2023-05-11T06:30:01.000Z,2.7K,,2.7K,15,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,734052,lodz,2023-05-10T12:43:22.000Z,8K,,8K,34,5,without_company
D:\untitled3\.\hubs\kubernetes,develop,733582,AlisSha,2023-05-10T06:00:01.000Z,4.4K,,4.4K,30,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,733394,dev_family,2023-05-05T10:58:21.000Z,8.7K,,8.7K,47,27,without_company
D:\untitled3\.\hubs\kubernetes,develop,733268,nabokihms,2023-05-05T06:17:02.000Z,6.3K,,6.3K,29,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,732996,shpringer,2023-05-03T09:38:54.000Z,3.6K,,3.6K,30,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,732858,chako8,2023-05-03T08:16:06.000Z,4.4K,,4.4K,39,9,without_company
D:\untitled3\.\hubs\kubernetes,develop,732854,Zhbert,2023-05-03T06:31:31.000Z,1.9K,,1.9K,7,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,732458,DevopsEngineerGaming,2023-04-29T19:46:18.000Z,9.4K,,9.4K,33,11,without_company
D:\untitled3\.\hubs\kubernetes,develop,728850,brastak,2023-04-28T06:50:36.000Z,5.5K,,5.5K,45,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,732152,kubelet,2023-04-28T06:19:56.000Z,16K,,16K,62,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,732100,Rikimaru22,2023-04-27T15:37:34.000Z,2.6K,,2.6K,25,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,731746,Venut,2023-04-27T11:00:01.000Z,3.4K,,3.4K,34,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,731932,dbraincloud,2023-04-27T06:50:07.000Z,1.5K,,1.5K,8,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,729796,shpringer,2023-04-26T07:57:56.000Z,8.7K,,8.7K,81,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,731560,Asiiat_Gadaborsheva,2023-04-25T14:54:56.000Z,4.2K,,4.2K,26,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,731446,smirnov_dm,2023-04-25T09:09:43.000Z,7.8K,,7.8K,85,8,without_company
D:\untitled3\.\hubs\kubernetes,develop,728526,olegbunin,2023-04-25T09:01:46.000Z,4.7K,,4.7K,12,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,730850,dobry-kot,2023-04-22T00:40:37.000Z,7.4K,,7.4K,39,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,730816,dmitriizolotov,2023-04-21T18:08:17.000Z,1.7K,,1.7K,19,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,730318,SSul,2023-04-20T10:45:20.000Z,3.5K,,3.5K,33,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,730158,konstantin_axenov,2023-04-20T08:58:31.000Z,7.2K,,7.2K,54,6,without_company
D:\untitled3\.\hubs\kubernetes,develop,729332,gearbase,2023-04-15T21:20:18.000Z,4.5K,,4.5K,38,10,without_company
D:\untitled3\.\hubs\kubernetes,develop,729228,Asiiat_Gadaborsheva,2023-04-14T15:55:58.000Z,12K,,12K,85,9,without_company
D:\untitled3\.\hubs\kubernetes,develop,715570,seasadm,2023-04-14T07:56:45.000Z,2K,,2K,16,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,727820,dobry-kot,2023-04-13T14:41:36.000Z,3.5K,,3.5K,35,14,without_company
D:\untitled3\.\hubs\kubernetes,develop,728936,Anna_sokol22,2023-04-13T13:28:45.000Z,3.8K,,3.8K,47,0,without_company
D:\untitled3\.\hubs\kubernetes,develop,726464,nano_e_t_4,2023-04-13T10:05:39.000Z,2.7K,,2.7K,30,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,728456,Magvai69,2023-04-13T09:24:28.000Z,7.7K,,7.7K,56,12,without_company
D:\untitled3\.\hubs\kubernetes,develop,728232,AlfaTeam,2023-04-12T12:50:59.000Z,2.3K,,2.3K,15,3,without_company
D:\untitled3\.\hubs\kubernetes,develop,723980,igorcoding,2023-04-12T11:30:01.000Z,17K,,17K,74,11,without_company
D:\untitled3\.\hubs\kubernetes,develop,728040,kubelet,2023-04-12T07:24:17.000Z,10K,,10K,25,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,728468,General_RJ-45,2023-04-11T22:52:28.000Z,2K,,2K,11,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,728222,Rikimaru22,2023-04-11T06:03:01.000Z,5.7K,,5.7K,59,1,without_company
D:\untitled3\.\hubs\kubernetes,develop,727796,randall,2023-04-10T09:52:58.000Z,7.9K,,7.9K,72,4,without_company
D:\untitled3\.\hubs\kubernetes,develop,726026,Sermalenk,2023-04-10T08:42:59.000Z,3.7K,,3.7K,30,2,without_company
D:\untitled3\.\hubs\kubernetes,develop,725640,imbasoft,2023-04-09T21:00:40.000Z,39K,,39K,271,13,without_company
